frame,track_id,class_id,x_center,y_center,width,height
1,76027,0,1381.31,616.4,30.26,58.22
1,76077,2,217.97,885.56,371.33,187.05
1,75438,2,390.33,622.86,166.91,83.0
1,76259,2,558.75,546.7,100.33,58.06
1,76220,0,1183.57,592.17,19.31,53.82
2,76027,0,1382.64,616.49,31.67,59.09
2,76077,2,217.76,885.67,372.28,186.97
2,75438,2,388.17,623.05,171.07,82.4
2,76220,0,1181.99,589.05,18.3,51.76
2,75454,2,589.08,721.86,252.92,147.72
3,76027,0,1383.26,616.47,32.92,60.67
3,76077,2,216.47,885.65,369.99,186.88
3,75438,2,390.21,623.83,167.28,82.19
4,76027,0,1382.98,616.09,32.8,59.61
4,76077,2,217.33,885.74,372.0,186.95
4,75438,2,391.76,611.72,166.57,105.19
4,76284,0,1047.24,663.98,23.87,64.71
4,76210,0,1119.29,644.36,30.9,89.04
5,76027,0,1382.93,616.5,32.36,60.61
5,76077,2,216.0,886.19,369.54,188.37
5,75438,2,391.67,618.93,166.03,91.9
5,76284,0,1043.94,659.19,24.94,66.54
5,76288,0,1119.91,649.73,24.86,82.52
5,76210,0,1118.56,641.38,30.32,92.26
6,76027,0,1383.06,616.53,33.25,60.39
6,76077,2,216.8,885.86,371.35,187.43
6,75438,2,391.46,622.65,165.77,85.3
6,76284,0,1045.16,656.24,23.44,65.02
6,76288,0,1121.03,648.41,27.68,83.14
6,76210,0,1119.1,635.84,31.82,89.31
6,76294,2,412.85,520.76,63.6,44.09
7,76027,0,1382.79,615.97,33.06,59.87
7,76077,2,217.33,885.72,372.27,187.04
7,75438,2,391.1,623.66,164.28,83.45
7,76284,0,1044.51,655.99,23.68,62.95
7,76288,0,1121.17,644.41,29.88,86.85
8,76027,0,1382.43,616.38,33.18,61.46
8,76077,2,217.47,885.54,372.58,187.13
8,75438,2,389.51,624.01,167.66,83.46
8,76284,0,1044.74,656.0,23.15,63.38
8,76288,0,1120.76,643.52,29.63,85.34
8,76294,2,409.69,521.23,60.89,44.69
9,76027,0,1381.45,616.67,31.98,60.15
9,76077,2,216.61,885.61,372.71,187.09
9,75438,2,390.71,624.17,167.3,82.82
9,76284,0,1045.3,655.71,22.73,65.35
9,76288,0,1119.94,642.27,29.34,86.32
9,76304,0,939.96,790.42,43.25,88.14
9,76294,2,404.4,524.38,62.03,47.11
10,76027,0,1381.19,616.51,31.22,59.28
10,76077,2,216.53,885.65,372.7,186.99
10,75438,2,391.19,624.25,166.19,83.51
10,76284,0,1045.54,655.54,22.63,65.82
10,76288,0,1119.89,640.94,29.92,89.38
10,76304,0,943.71,768.68,39.41,81.52
10,76294,2,399.1,525.13,65.28,47.49
10,76306,0,965.56,636.73,24.17,69.7
10,76307,0,1156.6,623.07,23.47,63.5
10,75454,2,589.74,722.14,253.87,147.85
