frame,track_id,class_id,x_center,y_center,width,height
1,11083,2,979.55,640.28,95.83,93.68
1,11111,2,476.56,626.36,144.8,62.97
2,11083,2,979.95,640.68,95.11,95.5
2,11111,2,476.92,626.93,143.64,62.2
3,11083,2,979.75,639.74,95.5,95.54
3,11111,2,476.2,626.9,144.89,63.42
4,11083,2,981.24,636.15,99.06,105.31
4,11111,2,475.78,626.7,145.66,63.67
5,11083,7,980.63,638.37,96.61,100.74
5,11111,2,476.18,626.72,145.3,63.53
6,11083,7,980.05,638.47,96.33,98.3
6,11111,2,476.58,626.65,144.84,63.75
6,11202,0,1509.58,908.36,77.23,165.01
7,11083,7,980.08,639.13,95.43,98.57
7,11111,2,476.84,626.85,144.57,64.35
7,11202,0,1505.87,945.98,77.97,165.66
8,11083,7,979.73,638.63,96.01,99.47
8,11111,2,477.11,626.85,144.3,64.81
9,11083,7,979.86,639.16,95.35,99.88
9,11111,2,476.73,626.57,144.47,64.95
10,11083,7,979.86,639.58,95.4,97.87
10,11111,2,476.4,626.65,145.29,65.31
10,11197,2,1153.23,520.06,107.33,51.88
