frame,track_id,class_id,x_center,y_center,width,height
1,22709,2,377.84,552.11,111.68,48.96
2,22709,2,378.72,552.05,114.34,49.28
3,22709,2,378.08,551.76,112.26,48.64
4,22709,2,378.48,553.29,115.61,50.78
4,22713,5,874.19,918.48,736.45,539.31
4,22735,0,610.23,566.69,22.99,57.05
5,22709,2,378.3,554.03,115.85,51.33
5,22713,5,957.0,901.3,585.88,571.43
5,22735,0,611.09,566.25,22.77,57.7
6,22709,2,378.24,552.27,113.95,49.63
6,22713,5,1020.59,889.01,462.08,594.02
6,22735,0,612.13,565.43,22.99,58.12
7,22709,2,378.74,551.79,112.13,49.28
7,22713,5,1062.16,849.33,371.28,543.65
8,22709,2,380.45,552.46,111.82,50.39
8,22713,5,1090.55,800.44,306.47,469.51
8,22766,2,108.45,557.63,99.21,36.63
8,22493,2,478.0,626.02,141.73,61.34
9,22709,2,380.57,552.33,112.43,50.58
9,22713,5,1110.88,757.05,265.34,403.42
9,22493,2,477.98,626.39,142.45,61.78
9,22735,0,613.38,564.05,28.14,61.48
10,22709,2,380.51,552.11,110.99,49.91
10,22713,2,1121.34,728.59,239.95,359.06
10,22735,0,613.55,563.98,29.94,62.43
10,22766,2,108.48,560.89,98.73,41.57
