frame,track_id,class_id,x_center,y_center,width,height
1,24535,5,560.86,717.67,504.67,297.06
1,24539,2,127.45,935.24,253.44,154.63
1,24556,2,403.52,614.3,143.33,57.23
1,24579,0,1452.88,602.37,32.78,64.19
2,24535,5,561.3,717.88,506.5,297.39
2,24539,2,127.51,935.39,253.54,154.9
2,24556,2,403.37,614.11,143.01,56.9
2,24579,0,1453.63,602.75,32.59,63.86
2,24639,2,1869.42,704.99,99.05,108.34
3,24535,5,561.36,717.03,506.27,298.9
3,24539,2,127.47,935.62,253.58,155.08
3,24556,2,402.96,614.36,141.04,57.66
3,24639,2,1869.38,705.14,99.98,110.15
4,24535,5,561.37,716.7,506.2,298.8
4,24539,2,127.48,935.64,253.68,155.56
4,24556,2,402.98,614.38,141.99,57.85
4,24639,2,1869.57,705.7,99.93,110.76
4,24579,0,1453.58,602.65,29.0,64.55
5,24535,5,562.1,717.32,505.75,299.3
5,24539,2,127.54,935.85,253.81,155.92
5,24556,2,402.92,614.38,142.16,57.65
5,24639,2,1869.6,705.62,99.91,109.52
6,24535,5,562.71,717.05,508.28,298.16
6,24539,2,127.53,935.61,253.74,155.39
6,24556,2,403.11,613.55,141.86,56.03
6,24639,2,1870.45,706.03,97.27,106.08
6,24579,0,1454.31,601.81,27.99,64.71
7,24535,5,564.22,717.15,509.27,298.6
7,24539,2,127.53,935.45,253.69,155.09
7,24556,2,403.0,612.63,141.33,54.06
7,24639,2,1870.17,705.53,98.4,108.02
7,24673,0,956.69,839.94,37.31,109.17
7,24579,0,1454.42,601.38,28.66,66.49
8,24535,5,563.26,717.23,506.64,299.06
8,24539,2,127.54,935.36,253.72,154.99
8,24556,2,403.02,612.25,141.37,53.42
8,24639,2,1872.05,705.69,94.86,110.98
8,24579,0,1454.54,601.11,28.71,66.63
8,24681,2,1878.77,551.93,81.28,79.01
9,24535,5,563.07,717.05,507.57,298.91
9,24539,2,127.53,935.28,253.72,154.75
9,24556,2,403.55,612.71,142.27,54.22
9,24639,2,1873.14,705.03,91.98,111.99
9,24579,0,1454.45,600.84,30.15,66.82
9,24681,2,1878.72,552.46,81.0,80.64
10,24535,5,565.35,717.47,510.92,299.47
10,24539,2,127.57,935.24,253.71,154.81
10,24556,2,403.5,613.07,142.45,54.88
10,24639,2,1873.41,705.07,91.06,112.13
10,24579,0,1454.01,601.06,30.61,66.45
10,24681,2,1878.67,553.12,80.88,81.13
