frame,track_id,class_id,x_center,y_center,width,height
1,121393,2,1817.77,1104.76,201.92,182.96
1,121437,2,370.84,1022.07,423.14,227.65
1,121394,2,244.43,582.29,63.11,40.28
2,121393,2,1817.68,1103.01,203.14,185.37
2,121437,2,416.35,1004.51,399.76,222.88
2,121394,2,244.49,582.2,63.45,40.39
2,121481,2,582.26,1166.84,404.17,63.23
2,121179,2,478.19,783.41,229.16,120.36
3,121393,2,1817.93,1100.61,201.95,192.1
3,121481,2,596.41,1166.04,376.53,63.66
3,121186,2,764.91,669.46,170.15,81.78
3,121412,2,1166.1,435.49,63.71,28.56
4,121393,2,1818.51,1099.56,200.91,190.43
4,121394,2,244.67,582.23,63.21,40.49
4,121179,2,481.39,786.6,244.36,121.99
5,121393,2,1819.08,1101.91,199.43,187.14
5,121394,2,242.64,584.91,59.52,43.54
5,121186,2,768.05,670.65,172.86,87.09
6,121393,2,1819.23,1103.11,200.08,184.52
6,121394,2,243.48,582.85,62.57,40.32
7,121393,2,1818.08,1101.96,201.59,190.13
8,121393,2,1817.49,1100.74,202.57,193.47
8,121394,2,244.06,581.97,65.95,41.54
9,121393,2,1817.25,1099.87,202.89,195.58
9,121534,0,1180.34,593.28,24.59,56.4
9,121394,2,244.41,581.42,66.39,40.59
9,121412,2,1166.22,435.08,61.95,28.61
10,121393,2,1816.97,1100.61,203.32,193.76
10,121534,0,1177.25,592.66,28.14,57.19
10,121394,2,244.94,581.07,67.49,41.13
