frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,667.48,705.84,222.59,98.83
1,110548,2,582.52,671.51,134.38,68.85
1,110545,2,325.63,765.83,197.25,116.63
1,109646,2,231.11,893.52,331.6,171.24
1,110576,7,326.87,764.56,196.69,114.17
1,110348,0,1139.05,613.01,28.49,99.96
1,110583,5,1675.85,675.34,471.31,216.15
1,110552,0,1212.3,594.2,28.29,57.56
2,110547,2,667.26,705.59,210.39,98.33
2,110548,2,585.02,674.46,141.05,71.28
2,110545,2,325.69,766.01,197.19,116.76
2,109646,2,231.08,893.64,331.9,171.04
2,110576,7,326.81,764.73,196.59,114.35
2,110348,0,1138.94,613.29,29.31,99.63
2,110583,5,1704.56,669.36,430.89,212.31
2,110552,0,1212.53,594.51,28.06,57.03
2,110577,2,282.66,642.37,113.12,67.7
3,110547,2,667.12,705.59,218.4,98.58
3,110548,2,580.85,673.08,132.35,69.77
3,110545,2,325.58,765.94,197.27,116.46
3,109646,2,230.79,893.64,332.78,171.41
3,110576,7,326.73,764.67,196.55,114.04
3,110348,0,1139.11,613.53,28.84,99.64
3,110583,5,1725.93,658.67,388.15,221.85
3,110552,0,1212.65,594.2,28.38,57.4
4,110547,2,666.88,705.51,221.65,98.97
4,110548,2,579.53,672.08,128.6,68.25
4,110545,2,325.6,765.88,197.26,116.37
4,109646,2,230.59,893.76,332.92,171.61
4,110576,7,326.81,764.69,196.71,114.11
4,110348,0,1139.37,613.63,28.48,99.63
4,110583,5,1757.88,652.11,324.24,219.11
4,110552,0,1212.32,594.94,27.55,57.03
4,110598,2,370.25,570.88,123.59,60.68
5,110547,2,667.03,705.55,222.33,98.77
5,110548,2,583.08,674.61,137.63,70.97
5,110545,2,325.63,765.85,197.21,116.32
5,109646,2,230.48,893.74,332.52,171.19
5,110576,7,326.75,764.73,196.61,114.28
5,110348,0,1139.64,613.95,28.49,99.54
5,110583,5,1811.57,646.47,216.86,201.63
5,110552,0,1212.23,594.86,27.19,56.83
6,110547,2,673.34,703.13,214.27,104.55
6,110548,2,583.83,675.76,141.93,72.06
6,110545,2,325.47,765.89,196.66,116.63
6,109646,2,230.17,893.76,333.03,171.37
6,110348,0,1139.52,614.69,28.62,98.21
6,110552,0,1212.52,594.86,28.15,56.61
7,110547,2,675.58,701.94,212.45,106.87
7,110548,2,583.96,676.28,142.28,72.35
7,110545,2,325.36,765.64,196.39,116.34
7,109646,2,229.92,893.84,333.44,171.64
7,110348,0,1139.35,614.66,28.58,98.17
7,110552,0,1212.74,594.84,28.37,56.31
7,110606,0,1255.97,595.1,22.6,65.47
7,110577,2,283.33,642.11,114.6,65.97
8,110547,2,675.99,701.41,212.66,107.8
8,110548,2,580.16,671.62,132.26,65.8
8,110545,2,325.34,765.61,196.33,116.4
8,109646,2,229.95,893.76,333.43,170.83
8,110348,0,1139.05,614.81,27.66,97.83
8,110552,0,1213.57,594.72,30.05,55.47
8,110606,0,1256.67,594.55,22.64,63.97
8,110609,7,326.64,764.46,196.32,114.11
8,110577,2,283.22,642.12,114.55,65.73
8,110488,2,1861.5,550.23,115.98,57.31
9,110547,2,676.49,701.19,212.84,108.24
9,110548,2,579.3,669.39,128.19,65.38
9,110545,2,325.31,765.7,196.25,116.79
9,109646,2,229.59,894.04,333.93,171.35
9,110348,0,1139.3,614.75,28.68,98.37
9,110552,0,1213.44,594.14,29.63,56.39
9,110606,0,1257.39,594.24,22.22,63.47
9,110609,7,326.65,764.67,196.38,114.64
10,110547,2,676.85,701.34,211.63,108.03
10,110548,2,578.89,668.53,126.57,65.06
10,110545,2,325.29,765.66,196.28,116.73
10,109646,2,229.66,894.18,333.76,170.98
10,110348,0,1139.06,614.49,28.05,98.83
10,110552,0,1213.63,594.28,30.18,55.96
10,110606,0,1257.35,594.23,22.68,62.5
10,110577,2,282.79,642.01,114.31,65.7
