frame,track_id,class_id,x_center,y_center,width,height
1,84211,2,440.52,795.54,175.26,112.03
1,84276,2,610.18,671.1,193.33,104.23
1,83586,2,158.3,944.35,316.58,190.71
1,84315,2,286.61,795.85,183.1,103.92
1,84289,2,736.29,681.49,91.49,78.55
1,84453,2,1355.95,422.31,59.95,32.11
2,84211,2,440.37,795.5,175.05,111.93
2,84276,2,610.12,671.16,193.36,104.13
2,83586,2,158.3,944.21,316.5,190.54
2,84315,2,286.51,795.91,182.88,103.95
2,84289,2,736.22,681.56,91.34,78.48
2,84478,0,1148.16,624.18,29.06,72.47
2,84234,2,469.36,791.32,231.41,120.2
3,84211,2,440.36,795.6,175.13,111.87
3,84276,2,610.71,668.3,191.77,101.38
3,83586,2,158.23,944.21,316.4,190.6
3,84315,2,286.52,795.91,182.88,103.92
3,84289,2,736.2,681.55,91.48,78.53
3,84478,0,1145.7,624.2,29.07,74.33
3,84234,2,469.7,791.32,231.96,120.31
3,84453,2,1355.92,422.18,59.59,31.81
4,84211,2,440.49,795.41,174.45,112.01
4,84276,2,610.29,670.14,192.76,103.06
4,83586,2,158.19,944.2,316.39,190.57
4,84315,2,286.77,795.93,183.7,104.12
4,84478,0,1142.69,623.07,28.93,75.35
5,84211,2,440.72,795.3,175.14,112.32
5,84276,2,610.82,667.58,191.59,100.57
5,83586,2,158.16,944.42,316.31,190.58
5,84315,2,286.92,795.79,184.15,104.0
5,84478,0,1141.38,622.89,28.05,75.07
5,84289,2,745.5,678.52,108.07,82.1
6,84211,2,440.59,795.64,174.86,111.75
6,84276,2,610.3,669.92,192.7,102.2
6,83586,2,158.07,944.43,316.12,190.94
6,84315,2,286.9,795.64,183.94,103.89
6,84478,0,1141.26,622.71,28.4,75.25
6,84429,2,1829.68,515.17,171.81,56.4
6,84234,2,469.72,791.23,231.69,120.18
7,84211,2,440.81,795.67,174.63,111.98
7,84276,2,609.94,670.85,193.55,103.65
7,83586,2,158.05,944.59,316.07,190.75
7,84315,2,286.84,795.78,183.69,103.85
7,84478,0,1141.19,622.75,28.36,75.01
7,84234,2,469.96,791.22,231.49,120.41
7,84289,2,738.8,681.06,95.85,79.07
8,84211,2,442.15,794.73,179.2,113.89
8,84276,2,609.85,670.99,193.59,103.9
8,83586,2,158.12,944.67,316.11,190.93
8,84315,2,286.72,795.81,183.41,103.87
8,84478,0,1141.21,622.86,28.5,74.87
8,84289,2,736.92,681.49,92.77,78.33
8,84429,5,1802.07,515.49,235.86,111.9
9,84211,2,441.49,793.64,177.09,116.75
9,84276,2,611.24,667.41,192.84,103.34
9,83586,2,158.06,945.12,316.07,190.17
9,84315,2,287.22,796.09,183.01,104.19
9,84478,0,1141.11,622.66,28.55,74.57
9,84374,2,43.71,895.29,87.17,128.26
10,84211,2,440.99,793.22,176.51,117.67
10,84276,2,611.44,666.91,192.5,100.07
10,83586,2,158.04,945.25,316.05,189.99
10,84315,2,287.39,796.16,183.12,104.34
10,84478,0,1141.22,623.01,28.34,74.16
10,84453,2,1355.22,426.36,60.92,39.75
10,84289,2,736.05,681.4,91.5,77.6
