frame,track_id,class_id,x_center,y_center,width,height
1,164886,2,763.58,663.97,198.07,97.64
1,164890,2,486.53,706.89,167.13,65.72
1,164904,2,417.27,806.56,199.75,116.27
1,165061,2,180.51,845.28,285.7,140.62
1,164773,2,405.49,618.36,148.47,69.08
2,164886,2,763.08,663.79,196.98,97.96
2,164890,2,486.58,706.86,167.18,65.78
2,164904,2,416.72,806.58,199.15,116.41
2,165061,2,180.8,845.21,283.63,140.85
2,164773,2,405.62,618.44,148.46,69.41
3,164886,2,763.0,663.63,196.93,98.11
3,164890,2,486.65,706.82,167.11,65.71
3,164904,2,416.45,806.71,198.05,116.4
3,165061,2,181.05,845.43,283.11,141.11
3,164773,2,405.79,618.68,148.76,69.39
3,165073,0,1282.36,639.7,25.13,80.22
4,164886,2,762.35,663.25,198.26,98.08
4,164890,2,486.53,706.85,166.95,65.53
4,164904,2,420.79,807.33,199.75,115.66
4,165061,2,180.33,845.82,283.95,141.72
4,164773,2,405.04,619.28,148.44,70.18
5,164886,2,761.8,663.46,198.48,98.25
5,164890,2,486.45,706.82,166.96,65.38
5,164904,2,422.26,807.64,200.04,115.3
5,165061,2,180.41,845.88,283.53,142.15
5,164773,2,405.24,620.68,150.82,71.93
6,164886,2,762.1,663.31,198.05,98.91
6,164890,2,486.44,706.85,167.24,65.37
6,164904,2,422.77,807.51,200.23,115.36
6,165061,2,180.44,846.01,283.45,142.34
6,164773,2,406.47,619.67,152.62,72.27
7,164886,2,761.75,663.46,198.1,99.23
7,164890,2,486.68,706.86,167.03,65.32
7,164904,2,422.4,807.57,202.03,116.0
7,165061,2,181.56,845.59,283.81,141.29
7,164773,2,406.52,619.18,151.99,71.59
7,165073,0,1283.14,639.97,23.59,79.41
8,164886,2,761.74,663.45,197.45,99.01
8,164890,2,486.72,706.92,166.93,65.39
8,164904,2,422.48,807.55,202.52,115.91
8,165061,2,181.56,845.59,281.97,141.41
8,164773,2,405.92,619.25,150.64,71.76
9,164886,2,762.06,663.48,198.6,98.7
9,164890,2,486.67,706.79,167.03,65.17
9,164904,2,423.02,807.6,204.73,116.2
9,165061,2,182.26,845.2,280.13,140.51
9,164773,2,407.05,619.1,152.74,71.96
9,165073,0,1282.66,639.89,25.25,80.36
10,164886,2,761.9,663.65,197.72,97.86
10,164890,2,486.39,706.84,167.63,65.31
10,164904,2,420.18,807.52,201.72,117.26
10,165061,2,182.78,844.95,276.72,140.3
10,164773,2,407.16,619.06,153.13,72.08
10,165073,0,1283.44,639.68,25.0,80.75
