frame,track_id,class_id,x_center,y_center,width,height
1,105700,2,404.01,814.03,264.27,138.55
1,105666,2,668.29,697.33,178.19,95.94
1,105813,2,83.93,891.92,166.72,107.92
1,105832,0,1474.34,605.7,25.38,57.5
1,105846,0,1014.61,645.84,25.77,57.33
2,105700,2,403.89,814.05,264.14,138.5
2,105666,2,670.05,697.64,181.6,95.65
2,105813,2,83.73,891.99,166.28,107.34
2,105797,0,1064.47,650.7,25.27,66.0
3,105700,2,403.57,813.97,263.7,138.43
3,105666,2,670.86,698.18,184.2,96.57
3,105813,2,83.46,891.98,165.92,107.14
3,105832,0,1474.0,605.84,25.58,56.99
4,105700,2,403.71,814.02,264.11,138.46
4,105666,2,671.09,698.28,185.09,96.47
4,105813,2,83.51,892.06,166.07,106.83
5,105700,2,403.93,814.04,264.76,138.46
5,105666,2,671.47,698.26,186.52,96.05
5,105813,2,84.03,891.38,166.52,107.35
6,105700,2,403.98,814.06,264.79,138.42
6,105666,2,671.74,698.3,188.14,96.78
6,105813,2,84.16,891.36,166.49,107.4
7,105700,2,403.75,813.95,264.41,138.36
7,105666,2,670.53,697.72,185.69,95.22
7,105813,2,84.17,891.2,166.54,107.98
8,105700,2,402.98,814.05,263.97,138.98
8,105813,2,84.06,890.9,166.3,108.02
9,105700,2,403.5,814.09,264.59,138.71
9,105813,2,83.97,891.29,166.66,107.42
9,105666,2,667.32,697.46,179.18,94.6
10,105700,2,403.5,814.1,264.44,138.6
10,105813,2,83.51,891.51,166.02,106.71
10,105666,2,667.24,697.4,179.09,94.52
