frame,track_id,class_id,x_center,y_center,width,height
1,167558,2,358.44,637.31,144.18,67.71
1,167809,2,669.35,706.93,220.0,99.17
1,167013,2,338.22,766.98,212.22,116.83
2,167558,2,367.0,637.3,148.75,66.53
2,168020,2,361.86,832.83,292.43,155.02
2,168023,2,1889.48,556.76,58.69,48.35
2,167809,2,674.06,703.44,214.22,102.63
2,167013,2,327.67,765.44,200.11,112.38
3,167558,2,370.31,637.78,149.96,66.97
3,168020,2,361.95,834.5,292.4,151.23
3,168023,2,1889.23,556.7,59.16,48.78
3,167809,2,675.66,703.26,211.04,103.26
3,167013,2,324.2,764.85,196.13,110.89
3,168026,2,695.67,977.48,349.24,199.82
4,167558,2,371.51,637.21,150.16,65.55
4,168020,2,361.71,834.98,292.07,150.47
4,168023,2,1889.34,557.05,58.96,47.88
4,167809,2,676.33,702.85,210.43,103.57
4,167013,2,323.14,764.58,194.74,110.32
4,168026,2,738.89,950.13,362.81,185.82
4,167867,2,1316.19,508.51,110.75,56.06
5,167558,2,371.85,637.57,150.31,66.01
5,168020,2,362.49,834.36,292.57,148.05
5,168023,2,1889.2,556.95,59.33,48.2
5,167809,2,671.23,704.34,204.65,99.05
5,167013,2,322.98,764.14,194.37,110.01
5,168026,2,824.49,928.66,339.68,168.61
5,167871,2,1607.18,537.08,164.48,71.72
6,167558,2,371.8,637.74,150.51,66.02
6,168020,2,361.81,834.1,290.11,150.89
6,168023,2,1889.24,557.22,59.19,49.17
6,167809,2,674.62,703.78,207.14,101.73
6,167013,2,323.24,764.05,194.64,110.2
6,168026,2,923.88,909.88,330.88,159.84
6,168047,2,585.2,676.39,143.04,72.87
7,167558,2,371.49,637.7,151.0,65.85
7,168020,2,362.42,834.6,292.73,150.0
7,168023,2,1889.24,558.17,59.18,48.56
7,167809,2,675.94,702.88,209.96,103.04
7,167013,2,323.49,763.92,194.87,110.32
7,168026,2,1020.8,889.87,313.86,158.3
7,168047,2,585.19,676.4,142.86,72.76
7,167679,2,1784.69,622.46,213.08,98.87
7,167871,2,1612.54,544.41,128.74,62.15
8,167558,2,371.59,637.56,151.04,65.92
8,168020,2,364.05,834.06,294.94,147.83
8,168023,2,1889.39,557.31,58.81,48.7
8,167809,2,670.73,704.55,220.74,99.64
8,167013,2,324.01,763.66,195.13,110.26
8,168026,2,1152.88,860.81,307.82,152.47
8,168047,2,584.65,676.44,141.4,72.68
8,168058,2,1034.85,482.12,89.98,52.91
9,167558,2,371.85,637.55,150.94,66.36
9,168020,2,364.74,833.67,295.66,147.25
9,168023,2,1889.2,557.07,59.23,48.69
9,167809,2,669.24,705.65,222.68,98.72
9,167013,2,324.33,763.52,194.88,110.34
9,168026,2,1317.02,822.42,282.84,137.29
9,168047,2,585.45,676.53,143.36,72.77
9,167862,2,972.59,497.25,106.37,68.87
10,167558,2,371.91,637.23,151.31,66.07
10,168020,2,362.88,833.99,295.53,148.85
10,167809,2,673.37,703.38,216.86,102.28
10,167013,2,324.58,763.44,195.26,110.42
10,168026,2,1485.06,785.83,264.52,128.0
10,168047,2,586.07,676.5,144.89,73.04
10,168071,2,563.49,987.7,390.74,197.06
