frame,track_id,class_id,x_center,y_center,width,height
1,117191,2,747.34,677.16,132.84,83.21
2,117191,2,758.98,679.86,125.75,78.81
2,117375,2,489.72,791.18,254.37,130.38
3,117191,2,762.34,680.96,125.93,78.21
3,117375,2,489.88,791.28,254.77,129.12
3,117383,2,211.86,914.95,80.91,49.71
4,117191,2,751.49,682.2,151.86,80.71
4,117375,2,490.02,790.89,254.71,128.69
5,117191,2,758.92,681.68,135.81,79.34
5,117375,2,488.78,790.61,254.51,128.4
5,117389,2,588.19,697.12,170.68,122.53
5,117383,2,211.41,915.24,80.14,50.05
6,117191,2,762.33,681.35,127.08,78.23
6,117375,2,489.31,790.98,254.14,127.96
6,117389,2,587.21,696.76,170.56,123.73
6,117383,2,211.24,914.96,80.48,50.07
7,117191,2,751.43,681.88,151.77,80.34
7,117375,2,489.8,790.94,254.57,128.95
7,117389,2,587.35,696.86,170.01,123.64
7,117383,2,211.07,915.1,80.82,50.68
8,117191,2,759.09,681.09,135.11,80.36
8,117375,2,488.89,790.54,253.97,128.8
8,117389,2,587.21,697.54,170.75,123.31
8,117383,2,208.4,915.92,81.97,49.74
9,117191,2,749.92,681.72,153.54,81.6
9,117375,2,489.42,791.09,253.48,126.65
9,117389,2,586.5,697.84,172.95,121.77
9,117383,2,208.62,915.75,81.56,48.75
9,117399,2,234.36,883.77,120.47,87.3
10,117191,2,759.38,680.94,132.12,77.53
10,117375,2,489.89,792.08,252.86,126.35
10,117389,2,586.25,697.39,174.94,120.03
10,117383,2,208.22,915.69,81.49,48.15
10,117399,2,237.12,883.37,115.97,86.17
