frame,track_id,class_id,x_center,y_center,width,height
1,46863,2,590.69,673.03,171.88,77.09
1,46873,2,338.93,759.72,236.34,117.56
1,46920,2,427.11,789.36,185.11,122.33
1,46922,2,680.58,701.34,186.28,93.02
1,44753,2,1819.55,1098.44,199.14,194.04
1,46928,2,604.98,1165.34,362.81,62.76
1,47034,2,76.16,976.44,151.4,142.16
1,47001,0,1416.09,602.74,22.42,59.82
1,47049,0,1162.09,607.73,28.04,81.34
1,47052,2,77.5,869.53,152.06,84.63
1,47012,0,1383.78,602.3,23.7,61.76
2,46863,2,590.87,672.82,172.48,77.02
2,46873,2,338.53,759.64,235.21,117.04
2,46920,2,427.02,789.47,184.38,122.59
2,46922,2,679.45,701.29,181.77,89.7
2,44753,2,1819.14,1098.0,199.9,195.44
2,46928,2,605.54,1165.38,361.59,62.77
2,47034,2,76.21,976.44,151.52,142.39
2,47001,0,1416.8,602.92,23.48,60.65
2,47052,2,77.17,870.72,151.68,87.24
2,47012,0,1384.43,602.03,23.13,62.88
2,46986,2,1672.91,524.89,157.32,61.05
3,46863,2,590.76,672.72,171.41,76.65
3,46873,2,338.17,760.0,235.61,118.0
3,46920,2,426.27,789.46,182.91,122.45
3,46922,2,679.1,701.3,179.61,88.39
3,44753,2,1819.46,1099.16,199.25,193.07
3,46928,2,604.42,1165.42,363.88,62.85
3,47034,2,76.09,976.53,151.28,141.99
3,47001,0,1418.16,603.57,25.64,62.98
3,47052,2,77.15,870.94,151.78,88.1
3,47012,0,1384.63,602.15,24.18,64.7
3,47049,0,1160.07,627.11,31.29,118.58
4,46863,2,590.44,673.16,170.95,77.1
4,46873,2,338.49,759.8,236.23,117.5
4,46920,2,426.15,789.32,182.96,122.37
4,46922,2,679.07,701.22,180.18,88.22
4,44753,2,1819.54,1100.13,198.89,191.43
4,46928,2,605.13,1165.33,362.45,62.92
4,47034,2,75.78,976.64,150.67,141.86
4,47052,2,77.26,870.61,151.97,87.63
4,47012,0,1384.72,602.08,23.85,65.1
4,47059,0,1091.99,628.64,28.89,81.82
4,47049,0,1154.67,628.98,36.55,120.49
5,46863,2,590.73,673.01,171.01,76.92
5,46873,2,339.58,759.39,238.29,116.68
5,46920,2,427.44,789.25,185.85,122.3
5,46922,2,679.48,701.21,181.47,88.14
5,44753,2,1819.68,1099.96,198.55,192.01
5,46928,2,605.71,1165.36,361.3,62.84
5,47034,2,75.56,976.73,150.23,141.6
5,47052,2,77.19,870.73,152.0,88.03
5,47012,0,1384.5,601.38,22.85,62.6
5,47059,0,1091.65,628.42,28.22,83.89
5,46991,0,972.8,648.28,32.1,75.99
6,46863,2,590.95,672.76,170.41,76.29
6,46873,2,338.43,759.12,236.52,115.76
6,46920,2,428.03,789.33,186.81,122.97
6,46922,2,679.6,701.24,180.88,88.14
6,44753,2,1819.73,1099.35,198.49,192.89
6,46928,2,605.51,1165.34,361.84,62.83
6,47034,2,75.39,976.93,149.82,141.64
6,47052,2,77.16,870.87,151.85,87.97
6,47012,0,1384.42,601.14,22.4,62.05
6,47064,0,1160.34,604.45,27.78,78.11
6,46991,0,971.99,648.76,31.66,76.06
7,46863,2,590.78,673.12,170.4,77.2
7,46873,2,338.85,759.11,236.67,115.72
7,46920,2,427.88,789.5,186.29,123.25
7,46922,2,680.43,701.18,184.35,91.47
7,44753,2,1819.69,1099.46,198.69,193.86
7,46928,2,604.92,1165.35,363.02,62.64
7,47034,2,75.21,976.95,149.38,141.25
7,47052,2,77.22,870.46,151.72,86.88
7,47012,0,1384.26,600.93,22.23,61.71
7,47064,0,1160.77,605.27,27.81,79.59
7,47001,0,1416.5,602.82,22.88,60.48
8,46863,2,590.98,673.25,170.33,77.33
8,46873,2,338.5,759.19,235.12,116.02
8,46920,2,428.5,789.37,187.17,123.32
8,46922,2,680.97,701.16,185.93,92.74
8,44753,2,1819.38,1098.21,199.31,196.29
8,46928,2,604.33,1165.34,364.24,62.69
8,47034,2,75.06,977.11,149.11,141.3
8,47052,2,77.22,870.47,151.74,86.73
8,47012,0,1384.66,601.03,22.81,61.95
8,47064,0,1157.79,605.99,29.85,80.93
8,47001,0,1416.94,602.59,23.39,60.76
8,47059,0,1097.28,624.49,35.28,75.15
9,46863,2,590.73,673.26,170.53,77.25
9,46873,2,338.94,759.11,234.79,115.79
9,46920,2,427.88,789.52,185.9,123.54
9,46922,2,680.49,701.28,183.24,89.91
9,44753,2,1819.47,1098.99,199.11,194.9
9,46928,2,603.47,1165.38,366.03,62.86
9,47034,2,74.91,977.13,148.86,141.1
9,47052,2,77.11,870.27,151.5,86.32
9,47012,0,1384.77,601.76,23.17,63.47
9,47064,0,1154.07,605.9,31.74,79.72
9,47001,0,1417.84,603.01,24.63,61.51
9,47059,0,1096.36,623.34,33.51,74.58
9,46991,0,970.86,647.86,30.27,76.18
10,46863,2,590.68,673.36,170.01,77.28
10,46873,2,338.6,759.04,233.39,115.68
10,46920,2,428.08,789.52,186.34,123.69
10,46922,2,680.79,701.32,185.16,91.95
10,44753,2,1819.45,1099.87,199.13,193.1
10,46928,2,604.22,1165.33,364.52,62.92
10,47034,2,74.83,977.13,148.65,141.13
10,47052,2,77.11,870.15,151.34,85.96
10,47012,0,1384.72,601.58,22.78,62.5
10,47064,0,1151.06,607.14,31.54,76.71
10,47001,0,1417.22,603.15,24.02,61.36
10,47059,0,1095.63,622.77,32.02,73.07
10,46991,0,970.38,648.16,30.4,75.15
