frame,track_id,class_id,x_center,y_center,width,height
1,30540,2,248.85,892.73,318.65,169.9
1,30711,2,1629.6,524.44,133.14,60.92
2,30540,2,278.8,880.93,314.64,165.07
2,30771,2,422.43,730.05,153.8,88.47
2,30774,2,689.26,627.73,160.89,80.34
2,30775,0,1135.51,594.79,26.25,58.3
3,30540,2,289.21,877.39,313.48,162.09
3,30771,2,421.34,730.67,152.61,90.06
3,30774,2,689.49,627.48,160.78,80.12
3,30775,0,1135.58,595.83,26.83,59.62
4,30540,2,293.06,875.98,312.45,161.31
4,30771,2,421.84,730.19,153.0,89.99
4,30775,0,1134.07,595.94,24.81,57.23
4,30711,2,1608.69,502.25,124.41,47.25
5,30540,2,294.27,876.29,311.27,160.56
5,30771,2,420.58,730.66,152.74,91.63
6,30540,2,294.16,876.52,311.5,160.55
6,30771,2,421.38,729.51,153.47,90.9
6,30775,0,1134.96,594.7,23.28,58.43
7,30540,2,294.06,877.31,311.58,161.08
7,30771,2,421.99,730.42,153.75,90.45
7,30775,0,1135.07,594.74,22.53,59.38
8,30540,2,293.84,876.97,311.39,161.27
8,30771,2,422.1,730.42,153.81,89.63
8,30775,0,1134.73,594.52,23.35,57.88
9,30540,2,293.02,876.51,309.66,163.59
9,30771,2,421.56,731.48,154.23,91.63
9,30775,0,1135.21,594.26,23.88,57.15
10,30540,2,292.3,876.88,311.01,162.0
10,30771,2,421.35,730.09,153.31,89.31
