frame,track_id,class_id,x_center,y_center,width,height
1,46863,2,591.28,673.85,172.06,79.28
1,46873,2,339.54,758.98,236.97,115.93
1,46920,2,425.24,789.74,181.67,122.51
1,46922,2,679.64,701.71,183.32,93.38
1,44753,2,1820.22,1097.98,197.55,197.88
1,47034,2,93.14,936.46,186.01,218.75
1,46928,2,600.06,1165.32,373.0,62.82
1,47156,2,1786.64,709.6,266.72,101.53
1,46986,2,1725.04,533.09,160.61,57.9
1,47012,0,1385.08,601.01,24.05,62.88
1,47128,0,1303.54,586.66,25.4,63.53
2,46863,2,590.88,673.83,171.21,79.21
2,46873,2,338.86,759.23,236.12,116.29
2,46920,2,424.83,789.98,180.92,122.62
2,46922,2,679.99,701.88,184.75,94.25
2,44753,2,1820.12,1097.42,197.71,198.56
2,47034,2,93.12,936.84,185.97,219.1
2,46928,2,598.68,1165.29,375.88,62.99
2,47156,2,1790.1,709.37,259.81,100.44
2,46986,2,1724.81,533.27,160.29,58.51
2,47012,0,1384.76,601.2,23.57,62.92
2,47128,0,1302.39,588.02,25.42,62.51
2,47050,0,1068.85,632.08,30.44,68.56
2,47001,0,1417.69,602.46,23.9,61.22
3,46863,2,591.02,673.91,171.16,79.29
3,46873,2,339.33,759.15,236.62,116.29
3,46920,2,424.96,789.99,180.78,122.58
3,46922,2,680.07,702.01,184.85,94.36
3,44753,2,1820.03,1097.97,197.89,197.36
3,47034,2,93.03,937.95,185.74,220.88
3,46928,2,599.39,1165.25,374.41,62.95
3,47156,2,1793.39,708.78,253.23,99.41
3,46986,2,1724.45,533.52,159.48,59.17
3,47128,0,1302.63,586.94,25.53,64.56
3,47001,0,1418.19,595.62,30.12,74.78
4,46863,2,591.29,674.22,171.29,79.98
4,46873,2,339.62,759.23,236.59,116.33
4,46920,2,422.21,790.86,179.78,125.72
4,46922,2,680.32,702.08,185.55,94.88
4,44753,2,1820.13,1098.05,197.79,197.1
4,47156,2,1796.28,707.52,247.44,98.34
4,46986,2,1723.8,531.78,158.77,59.5
4,47128,0,1303.11,586.95,25.1,64.76
4,47001,0,1418.0,599.49,26.47,66.96
4,47012,0,1384.73,601.18,22.95,62.3
5,46863,2,592.06,674.07,172.21,80.43
5,46873,2,339.72,759.18,237.25,116.72
5,46920,2,423.34,790.11,180.16,122.3
5,46922,2,680.22,702.0,185.26,94.98
5,44753,2,1820.09,1098.11,197.86,196.79
5,47156,2,1796.9,707.59,246.19,96.94
5,46986,2,1724.27,532.91,160.06,59.17
5,47128,0,1303.26,586.73,25.18,65.03
5,47001,0,1417.83,601.23,24.73,63.17
5,47012,0,1384.65,601.1,23.17,62.32
5,47034,2,93.18,937.8,185.82,219.89
5,46928,2,607.35,1165.11,358.37,63.52
6,46863,2,592.29,674.64,173.36,81.75
6,46873,2,339.71,759.04,237.22,116.6
6,46920,2,424.19,789.2,181.54,120.39
6,46922,2,680.71,701.62,184.91,93.85
6,44753,2,1819.72,1098.15,198.55,196.58
6,47156,2,1797.1,707.54,245.81,96.35
6,47213,2,672.32,1164.37,230.01,63.0
6,47034,2,93.18,937.14,185.61,217.07
6,46928,2,614.5,1164.72,343.92,62.69
6,47059,0,1093.69,623.42,27.76,74.69
7,46863,2,591.9,674.73,172.91,81.68
7,46873,2,339.05,759.06,236.19,116.86
7,46920,2,425.0,789.3,182.39,121.04
7,46922,2,680.72,701.61,184.96,93.61
7,44753,2,1819.46,1098.55,199.03,195.66
7,47156,2,1797.01,707.14,245.98,98.09
7,47213,2,673.58,1164.26,227.63,62.82
7,47034,2,92.96,936.84,185.5,216.66
7,46928,2,613.68,1164.59,345.69,62.52
7,46986,2,1724.53,533.3,160.94,58.4
8,46863,2,591.77,674.65,172.61,81.21
8,46873,2,338.5,758.91,234.94,116.67
8,46920,2,425.42,789.2,183.01,121.5
8,46922,2,680.87,701.78,184.92,93.31
8,44753,2,1819.37,1098.04,199.15,197.06
8,47156,2,1795.74,707.2,243.31,97.94
8,47213,2,673.61,1164.14,227.53,62.76
8,47034,2,92.95,936.38,185.43,215.91
8,46928,2,610.83,1164.46,351.29,62.48
8,47224,2,476.37,984.03,269.06,193.41
9,46863,2,591.68,674.65,172.71,81.43
9,46873,2,338.18,758.72,234.08,116.1
9,46920,2,424.9,789.34,181.92,121.47
9,46922,2,680.22,701.6,182.03,90.02
9,44753,2,1819.51,1098.21,198.94,197.41
9,47156,2,1795.07,706.81,243.67,99.43
9,47213,2,675.4,1164.14,224.02,62.83
9,47034,2,92.96,936.04,185.44,214.89
9,46928,2,615.51,1164.43,342.06,62.41
9,47224,2,477.86,984.06,271.81,193.57
9,47128,0,1303.5,585.97,25.38,64.22
9,46986,2,1724.49,533.34,162.38,59.49
10,46863,2,591.9,674.58,173.23,81.13
10,46873,2,338.11,758.66,234.69,115.86
10,46920,2,424.8,789.38,181.93,121.81
10,46922,2,679.81,701.46,180.2,88.86
10,44753,2,1819.64,1097.97,198.77,198.42
10,47156,2,1796.31,707.32,244.2,97.71
10,47213,2,673.57,1164.16,227.91,62.92
10,47034,2,93.05,936.48,185.51,216.15
10,46928,2,613.52,1164.45,346.36,62.49
10,47128,0,1303.53,585.95,25.41,64.05
10,46986,2,1724.21,533.27,160.44,58.35
10,47001,0,1418.6,601.94,24.16,62.32
