frame,track_id,class_id,x_center,y_center,width,height
1,164060,2,365.11,832.24,279.57,141.0
1,164062,2,623.34,669.15,187.63,80.75
1,164065,2,604.33,663.59,140.45,74.42
1,164067,0,1168.03,598.47,24.95,66.32
1,164082,2,673.54,695.46,208.75,107.22
1,164100,0,1172.68,594.27,22.7,56.79
1,163653,2,1877.37,554.11,83.6,52.07
2,164060,2,364.86,832.4,279.52,141.2
2,164062,2,623.46,669.17,187.77,80.98
2,164065,2,604.37,663.73,140.94,74.93
2,164067,0,1167.71,598.43,25.34,66.22
2,164082,2,673.64,695.31,207.89,107.4
2,164100,0,1172.21,595.22,23.9,58.66
2,163653,2,1877.42,553.93,83.42,51.88
3,164060,2,364.66,832.41,279.54,141.34
3,164062,2,623.97,669.16,188.93,81.06
3,164065,2,604.27,663.92,140.91,75.32
3,164067,0,1168.54,598.33,25.53,66.27
3,164082,2,672.7,695.55,208.78,107.19
3,164100,0,1172.77,594.64,23.13,57.7
3,163653,2,1877.39,554.26,83.46,51.4
3,164087,2,1816.28,705.64,207.44,98.75
4,164060,2,364.4,832.5,279.45,141.17
4,164062,2,623.77,669.11,188.51,80.63
4,164065,2,604.1,663.99,140.69,75.19
4,164067,0,1168.13,598.64,25.75,66.07
4,164082,2,673.63,695.51,207.45,107.12
4,164100,0,1172.28,595.44,23.89,58.14
4,163653,2,1877.39,554.19,83.56,51.49
4,164108,0,1219.08,604.02,23.56,64.56
5,164060,2,365.05,832.23,281.13,141.84
5,164062,2,624.25,669.12,188.68,80.55
5,164065,2,604.25,663.87,140.66,74.96
5,164067,0,1168.24,598.69,26.13,66.14
5,164100,0,1172.18,595.87,24.27,59.01
5,163653,2,1877.39,554.12,83.49,51.48
5,164108,0,1219.26,603.77,23.58,65.29
6,164060,2,365.7,831.87,281.75,140.95
6,164062,2,624.31,669.08,188.59,80.61
6,164065,2,604.1,663.88,140.44,75.6
6,164067,0,1168.28,598.63,26.2,66.26
6,164100,0,1172.17,595.86,24.16,59.12
6,163653,2,1877.41,554.23,83.44,51.42
7,164060,2,365.4,832.12,281.62,141.26
7,164062,2,624.78,668.78,189.62,81.02
7,164065,2,604.46,664.03,141.47,75.94
7,164067,0,1168.26,598.7,25.36,66.0
7,164100,0,1172.5,595.56,23.4,57.98
7,163653,2,1877.62,554.24,83.04,51.36
7,164108,0,1219.25,604.16,23.93,64.9
8,164060,2,364.34,832.5,279.86,141.56
8,164062,2,624.45,668.89,188.85,80.96
8,164065,2,604.35,664.15,140.65,76.04
8,164067,0,1168.47,598.6,25.51,65.9
8,164100,0,1172.73,595.08,23.32,57.3
8,163653,2,1877.55,554.11,83.28,51.34
8,163815,2,1239.85,833.16,244.36,146.12
8,164082,2,672.17,695.29,210.74,108.12
9,164060,2,364.21,832.48,279.7,141.62
9,164062,2,624.46,668.96,188.5,81.05
9,164065,2,604.07,664.01,140.12,75.7
9,164067,0,1168.29,598.71,24.93,65.68
9,164100,0,1172.56,595.85,23.29,58.3
9,164119,0,1381.37,614.76,26.43,64.1
9,164108,0,1218.51,603.79,22.7,65.61
10,164062,2,624.5,669.12,188.23,81.2
10,164065,2,604.28,664.16,140.21,75.86
10,164067,0,1168.15,598.82,24.76,65.75
10,164100,0,1172.64,595.79,22.99,58.25
10,164087,2,1805.71,730.59,220.61,104.6
