frame,track_id,class_id,x_center,y_center,width,height
1,142489,2,286.34,854.75,347.66,153.43
1,142991,2,1813.2,698.01,213.59,113.01
1,142993,2,363.93,630.59,147.74,66.71
1,142994,2,581.99,687.52,169.71,88.39
1,143031,2,951.49,480.52,88.18,53.8
1,143006,2,32.76,731.38,64.79,80.6
2,142489,2,286.19,856.34,348.97,153.83
2,142991,2,1813.34,697.55,213.33,114.66
2,142993,2,363.64,630.71,150.05,67.14
2,142994,2,582.52,687.58,169.84,88.5
2,141768,2,635.58,715.18,199.86,109.85
3,142489,2,285.98,855.33,347.49,152.75
3,142991,2,1812.66,697.98,214.69,112.21
3,142993,2,364.21,630.75,148.96,66.86
3,142994,2,582.19,687.91,169.93,89.42
4,142489,2,286.6,854.28,347.35,152.44
4,142991,2,1812.51,698.18,214.97,108.72
4,142993,2,364.08,631.07,148.25,67.07
4,143108,2,1424.05,756.11,268.41,117.4
4,143111,2,1844.8,588.06,148.37,77.58
4,143006,2,32.71,731.26,64.78,80.88
5,142489,2,286.79,853.94,347.31,152.6
5,142991,2,1812.91,697.68,214.18,112.29
5,142993,2,363.71,630.83,148.57,67.81
5,143108,2,1466.69,749.02,269.38,117.09
5,143006,2,32.68,731.32,64.78,81.07
5,142893,2,670.29,705.46,277.22,120.31
5,142994,2,582.75,688.15,172.07,90.43
6,142489,2,286.95,853.79,347.26,152.63
6,142991,2,1814.36,697.0,211.28,114.7
6,142993,2,363.96,631.05,147.13,67.69
6,143108,2,1494.69,744.61,268.99,114.46
6,143006,2,32.6,731.3,64.56,80.93
6,142994,2,582.88,688.57,172.33,90.83
6,143031,2,936.3,464.96,75.75,37.63
6,141768,2,636.46,714.44,200.17,111.35
7,142489,2,287.31,853.94,347.51,152.51
7,142991,2,1828.62,694.18,182.76,110.06
7,142993,2,363.65,631.26,147.54,68.01
7,143108,2,1511.1,742.64,268.96,116.13
7,142994,2,582.85,688.66,171.74,91.3
7,141768,2,636.55,714.62,200.16,111.52
7,142995,2,581.19,676.26,160.91,73.43
8,142489,2,286.99,853.73,347.33,152.51
8,142991,2,1864.5,686.67,111.0,94.02
8,142993,2,363.47,631.13,147.18,67.41
8,143108,2,1539.03,738.32,267.85,115.02
8,142994,2,583.02,688.41,172.06,91.06
8,141768,2,636.62,714.66,199.84,112.61
8,143006,2,32.77,731.14,64.8,81.03
9,142489,2,287.7,847.64,350.6,164.14
9,142993,2,363.68,631.38,147.78,67.77
9,143108,2,1624.46,725.98,265.91,111.67
9,142994,2,583.25,687.97,172.61,90.64
9,141768,2,636.14,715.08,200.59,112.0
9,143006,2,32.55,731.0,64.47,81.39
10,142489,2,287.85,843.96,351.65,171.59
10,142993,2,364.59,631.81,149.23,68.17
10,143108,2,1749.68,712.52,263.24,107.78
10,142994,2,583.8,688.18,173.63,90.72
10,141768,2,635.61,715.65,200.45,112.36
10,143006,2,32.69,731.06,64.66,81.44
10,142995,2,581.82,675.58,162.19,72.59
