frame,track_id,class_id,x_center,y_center,width,height
2,112847,2,204.08,825.86,261.1,132.63
2,112848,2,416.28,822.92,263.31,137.92
2,112849,2,85.15,982.13,170.07,153.09
2,112851,0,1374.49,615.67,32.59,61.99
2,112853,7,691.07,670.01,216.46,126.32
3,112847,2,203.19,825.82,261.61,132.65
3,112848,2,416.22,823.14,262.94,137.78
3,112849,2,85.23,985.1,170.28,158.99
3,112851,0,1373.37,615.68,35.2,63.95
3,112853,7,690.86,669.9,216.38,126.21
3,112857,0,86.23,1152.54,92.94,93.61
4,112847,2,203.02,825.89,261.88,132.89
4,112848,2,416.08,822.97,262.65,138.13
4,112849,2,85.23,984.79,170.3,158.47
4,112851,0,1372.97,615.67,35.88,62.9
4,112853,7,690.83,670.02,216.14,125.9
4,112857,0,83.13,1153.3,78.48,91.52
5,112847,2,203.05,825.77,262.15,133.0
5,112848,2,416.27,822.85,262.86,138.46
5,112849,2,85.32,988.07,170.5,165.01
5,112851,0,1372.86,614.97,35.83,62.98
5,112853,7,690.97,670.14,216.63,125.77
5,112857,0,75.53,1151.46,69.87,95.11
6,112847,2,203.14,825.96,262.15,132.99
6,112848,2,416.36,822.96,262.99,138.29
6,112849,2,85.25,986.62,170.26,162.17
6,112851,0,1373.46,613.23,34.05,62.08
6,112853,7,690.71,670.24,215.85,125.8
6,112857,0,74.08,1151.82,68.14,94.59
7,112847,2,203.19,825.94,262.14,133.09
7,112848,2,416.28,823.0,262.92,138.0
7,112849,2,85.18,983.32,170.13,155.69
7,112851,0,1373.88,612.02,32.46,63.68
7,112853,7,691.05,670.32,216.22,125.74
7,112857,0,71.84,1153.26,69.8,91.78
8,112847,2,203.16,825.9,262.19,133.19
8,112848,2,416.24,822.99,262.7,137.94
8,112849,2,85.1,981.33,170.04,151.97
8,112851,0,1374.04,611.98,31.35,60.96
8,112853,7,690.91,670.21,216.55,125.72
8,112857,0,66.33,1152.76,80.21,91.76
8,112886,0,1222.39,722.81,50.38,106.7
9,112847,2,203.17,825.9,262.03,133.11
9,112848,2,416.32,822.94,262.74,137.97
9,112849,2,85.25,983.09,170.23,155.49
9,112851,0,1372.64,611.48,33.95,64.68
9,112853,7,690.76,670.25,216.26,126.12
9,112857,0,54.96,1152.88,84.81,90.97
9,112900,0,1806.77,489.95,22.48,52.47
10,112847,2,203.18,825.9,262.13,133.31
10,112848,2,416.21,822.99,262.54,137.97
10,112849,2,85.31,984.47,170.32,158.38
10,112851,0,1373.6,612.21,32.57,61.02
10,112853,7,690.85,670.29,216.41,126.01
10,112857,0,52.55,1151.24,85.75,94.56
