frame,track_id,class_id,x_center,y_center,width,height
1,114912,2,478.62,720.93,228.29,112.96
2,115518,2,1435.73,496.85,137.05,54.35
2,114912,2,479.75,720.25,229.32,114.26
3,115518,2,1469.49,494.41,129.88,50.25
3,114912,2,480.31,719.82,229.27,113.27
4,114912,2,479.55,718.46,227.61,110.52
4,115522,0,781.67,667.6,35.0,57.7
5,114912,2,480.04,715.96,227.8,106.35
5,115525,0,1153.04,668.32,40.26,95.75
5,115173,2,1855.38,540.74,128.02,62.42
6,115525,0,1161.44,658.74,32.12,91.89
7,115525,0,1164.13,652.18,30.88,88.92
7,114912,2,479.59,716.81,228.93,102.38
8,115525,0,1170.73,646.19,39.47,87.98
8,114912,2,480.2,716.74,231.3,100.47
8,115522,0,780.5,667.12,37.53,55.85
9,114912,2,480.84,717.82,233.17,98.19
9,115537,2,537.33,748.07,209.19,102.7
10,115542,0,1024.71,657.36,28.61,76.49
10,115245,2,136.48,1116.63,271.24,157.25
