frame,track_id,class_id,x_center,y_center,width,height
1,8426,2,724.49,716.63,193.04,112.67
1,8507,2,782.99,851.77,270.6,193.23
1,8509,2,946.29,678.44,108.18,88.66
1,8510,2,131.52,1094.25,261.6,199.65
1,8511,2,1089.57,744.83,149.29,155.31
1,8518,2,1097.48,643.41,90.28,61.29
1,8513,2,864.51,609.01,116.09,73.34
2,8426,2,779.25,679.69,157.5,93.22
2,8507,2,801.93,833.87,254.11,181.24
2,8509,2,955.19,669.41,100.23,79.79
2,8510,2,192.05,1057.92,383.08,271.31
2,8511,2,1093.63,742.34,142.18,149.37
2,8518,2,1097.46,643.44,90.64,59.37
2,8513,2,876.65,599.77,104.23,65.18
3,8507,2,835.74,800.27,220.0,162.97
3,8511,2,1096.35,737.3,139.43,151.7
3,8518,2,1098.15,642.67,89.26,57.45
3,8512,2,975.97,631.34,81.2,76.36
4,8507,2,882.8,751.56,181.25,134.51
4,8511,2,1097.55,734.72,139.12,147.92
4,8518,2,1098.19,642.96,89.51,58.96
4,8510,5,413.04,1012.68,760.56,362.35
4,8513,2,873.73,610.1,91.19,63.93
5,8511,2,1097.61,733.73,138.9,147.15
5,8518,2,1098.05,643.78,88.96,58.73
5,8510,5,516.53,954.49,654.82,377.49
5,8508,2,895.13,594.76,91.21,56.41
6,8511,2,1097.94,732.37,139.06,146.53
6,8518,2,1098.11,643.74,89.16,59.2
6,8510,5,516.7,923.82,845.4,489.89
7,8511,2,1097.75,732.27,138.75,143.35
7,8518,2,1098.19,643.84,88.99,59.0
7,8510,5,693.75,861.7,589.13,500.04
8,8511,2,1097.75,731.36,138.86,140.03
8,8518,2,1098.54,643.14,88.76,58.67
9,8511,2,1098.22,732.63,137.51,140.32
9,8518,2,1098.62,643.07,88.74,59.42
9,8507,5,954.13,621.03,181.94,193.06
10,8511,2,1098.26,732.23,138.8,143.94
10,8518,2,1099.43,641.73,87.61,60.08
10,8542,2,890.91,1055.29,367.99,274.36
10,8507,5,982.85,588.82,166.2,176.16
10,8479,2,477.73,866.66,369.36,201.77
