frame,track_id,class_id,x_center,y_center,width,height
1,150048,2,445.59,801.0,171.74,112.99
1,149807,2,964.71,478.76,128.88,68.52
2,150048,2,449.53,800.0,177.92,117.04
2,150057,2,677.46,697.52,193.26,98.27
2,150059,2,397.9,624.9,143.95,71.71
2,150060,2,513.02,697.24,164.85,82.63
2,150064,2,265.37,649.89,89.68,60.95
3,150048,2,447.7,799.58,174.8,116.07
3,150057,2,678.24,697.29,195.13,98.64
3,150059,2,398.18,625.04,144.21,70.9
3,150060,2,512.9,697.31,164.66,82.82
3,150064,2,264.87,649.59,88.64,60.0
4,150048,2,445.89,799.31,170.2,114.44
4,150057,2,677.56,697.24,193.02,98.01
4,150059,2,398.66,625.08,144.45,70.82
4,150060,2,513.42,692.37,161.63,73.59
4,150064,2,264.56,648.48,87.68,58.2
4,149807,5,954.16,485.04,189.93,87.52
5,150048,2,445.54,799.37,169.29,114.24
5,150057,2,677.18,697.38,192.44,97.84
5,150059,2,399.47,624.54,144.36,71.41
5,150060,2,513.73,691.35,161.19,71.45
5,150064,2,264.62,648.74,87.81,58.78
6,150048,2,444.53,799.44,167.17,113.87
6,150057,2,677.01,697.6,192.34,97.52
6,150059,2,398.69,624.75,144.28,71.45
6,150060,2,513.5,694.6,163.21,77.34
7,150048,2,443.57,799.43,165.49,113.88
7,150057,2,676.45,697.53,192.43,97.49
7,150059,2,398.43,625.12,144.49,71.3
7,150060,2,513.18,695.26,163.39,78.47
7,150092,2,1675.08,748.38,283.48,133.3
7,150095,2,980.72,488.7,85.56,44.17
7,150064,2,264.7,648.22,88.02,57.05
8,150048,2,444.44,799.37,167.17,113.86
8,150057,2,676.66,697.44,192.67,97.75
8,150059,2,399.3,624.78,144.77,72.54
8,150060,2,513.19,695.8,164.09,80.07
8,150092,2,1709.39,740.1,282.71,133.07
8,150064,2,264.78,648.95,88.48,59.08
8,148569,2,230.79,536.08,49.94,44.98
9,150048,2,444.63,799.28,167.64,113.8
9,150057,2,676.8,697.29,192.94,97.87
9,150059,2,398.62,624.98,144.24,71.35
9,150060,2,513.28,693.23,162.17,75.03
9,150092,2,1727.85,736.94,283.57,131.55
9,150064,2,264.64,648.71,88.04,58.82
9,150108,2,1490.81,545.6,154.35,65.46
9,149989,2,985.35,418.61,54.72,34.89
10,150048,2,444.77,799.27,167.56,113.67
10,150057,2,676.58,697.43,192.37,97.72
10,150059,2,398.31,624.69,144.36,71.62
10,150060,2,513.04,695.16,163.19,78.54
10,150092,2,1732.81,736.47,284.16,131.29
10,150064,2,264.73,648.89,88.2,58.41
10,150120,2,1895.07,580.17,48.33,73.6
10,149989,2,985.28,418.85,54.38,35.37
10,150095,2,969.68,479.41,108.27,60.9
