frame,track_id,class_id,x_center,y_center,width,height
1,12345,2,286.15,980.38,525.35,293.17
1,12346,2,704.56,722.2,220.93,146.13
1,12347,2,926.41,722.25,156.36,116.29
1,12350,2,860.25,632.06,121.56,84.97
1,12348,2,980.63,628.31,97.83,85.49
1,12369,2,422.72,522.51,68.6,34.81
2,12345,2,286.07,980.87,525.69,293.57
2,12346,2,704.46,722.31,220.75,146.29
2,12347,2,926.34,722.32,155.01,115.35
2,12350,2,860.66,631.99,121.11,85.68
2,12348,2,980.7,628.34,97.46,85.22
2,12369,2,422.53,521.82,66.91,33.53
3,12345,2,286.23,980.98,526.31,293.07
3,12346,2,704.62,722.74,220.81,145.8
3,12347,2,926.24,722.07,154.6,114.82
3,12350,2,860.91,631.97,120.38,85.23
3,12348,2,980.56,628.6,97.5,85.1
4,12345,2,286.45,981.1,526.1,293.34
4,12346,2,704.69,722.68,221.19,145.79
4,12347,2,926.35,721.99,155.32,115.23
4,12350,2,860.61,632.41,121.28,85.35
4,12348,2,980.38,628.9,97.28,85.38
4,12369,2,421.63,521.67,65.2,32.89
5,12345,2,286.41,980.66,526.29,293.3
5,12346,2,704.87,722.59,221.09,145.48
5,12347,2,926.4,722.02,155.62,115.5
5,12350,2,860.03,631.72,122.53,84.31
5,12348,2,980.32,628.8,97.97,85.63
5,12369,2,420.87,522.25,63.68,32.48
6,12345,2,286.32,980.41,526.21,292.97
6,12346,2,704.79,722.7,220.82,145.59
6,12347,2,925.45,721.62,156.59,112.73
6,12350,2,860.33,630.92,120.86,82.11
6,12348,2,980.6,628.51,97.55,85.05
7,12345,2,286.29,979.63,525.96,291.77
7,12346,2,704.76,722.85,220.97,145.56
7,12347,2,925.17,721.64,156.75,112.59
7,12350,2,860.67,631.87,121.18,84.84
7,12348,2,980.71,628.13,96.4,85.68
8,12345,2,286.35,979.78,525.75,292.3
8,12346,2,704.88,722.64,221.11,145.99
8,12347,2,924.92,721.53,157.16,112.56
8,12350,2,861.14,631.45,118.71,84.12
8,12348,2,980.56,628.48,96.93,86.02
9,12345,2,286.51,979.74,525.45,290.68
9,12346,2,704.77,722.53,221.09,145.88
9,12347,2,926.04,722.18,156.65,115.18
9,12350,2,860.38,631.81,120.29,85.1
9,12348,2,980.8,628.66,97.44,85.04
10,12345,2,286.66,979.5,525.65,291.22
10,12346,2,704.66,722.56,220.87,146.14
10,12347,2,926.1,722.28,155.49,115.32
10,12350,2,860.63,632.18,120.73,85.94
10,12348,2,980.94,628.9,97.93,84.9
