frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,380.33,622.11,162.26,82.65
1,86706,2,692.5,683.2,178.02,96.65
1,87464,2,399.85,818.89,235.38,133.87
1,87974,2,1415.21,413.17,87.71,43.0
2,87265,2,380.22,621.91,162.62,82.98
2,86706,2,692.74,683.26,178.2,96.45
2,87464,2,400.63,818.44,235.24,134.49
2,87974,2,1415.68,412.67,87.88,42.56
3,87265,2,380.2,621.74,162.83,82.88
3,86706,2,693.59,683.3,180.05,96.85
3,87464,2,400.26,818.79,235.36,134.01
3,88150,0,1251.03,699.08,44.66,96.58
4,87265,2,380.09,621.81,162.9,82.95
4,86706,2,694.89,683.23,182.58,96.81
4,87464,2,400.15,818.88,235.66,133.81
4,88003,5,825.49,467.87,149.55,77.3
4,87933,2,43.45,983.06,86.87,119.85
5,87265,2,380.0,621.82,162.56,83.16
5,86706,2,694.49,683.24,182.28,96.45
5,87464,2,400.14,818.97,235.17,133.78
5,87933,2,43.46,982.89,86.92,119.6
6,87265,2,380.08,621.74,162.32,82.32
6,86706,2,694.03,683.27,181.37,96.5
6,87464,2,399.98,818.98,234.82,133.69
6,87933,2,43.46,982.94,86.89,119.67
6,88101,2,42.53,893.2,84.67,70.37
6,88150,0,1263.9,708.95,29.96,81.49
7,87265,2,380.05,621.83,162.47,82.17
7,86706,2,693.94,683.35,180.9,96.41
7,87464,2,400.04,818.87,234.9,133.62
7,87974,2,1416.59,415.56,90.61,49.06
8,87265,2,380.55,622.57,161.95,81.38
8,86706,2,693.09,683.43,179.3,96.57
8,87464,2,400.0,818.88,235.02,133.46
8,87974,2,1415.74,414.63,90.91,47.39
8,87933,2,43.55,983.13,87.03,120.21
9,87265,2,379.72,622.04,163.08,81.91
9,86706,2,693.84,683.28,180.83,96.55
9,87464,2,399.83,818.71,234.3,133.4
9,87974,2,1415.96,413.51,90.55,45.0
9,87933,2,43.59,983.14,86.92,119.92
9,88101,2,44.08,892.89,87.61,71.36
10,87265,2,380.01,621.96,162.37,82.13
10,86706,2,694.8,683.22,183.01,96.51
10,87464,2,399.64,818.76,233.97,133.48
10,87974,2,1416.22,412.85,90.94,44.29
10,87933,2,43.62,983.3,86.85,118.83
10,88196,0,1794.88,872.56,79.58,112.62
