frame,track_id,class_id,x_center,y_center,width,height
1,124689,2,1799.88,535.7,177.3,63.8
2,124689,2,1791.92,535.98,161.9,61.49
2,124754,2,299.13,550.59,108.36,66.54
2,124657,2,1791.2,712.68,247.9,105.91
2,124010,2,1614.37,1088.03,604.37,214.9
2,123698,5,696.61,660.38,364.62,204.79
3,124689,2,1790.98,536.33,160.14,60.21
3,124754,2,296.87,555.83,107.24,59.03
4,124689,2,1795.45,537.02,169.04,61.51
4,124754,2,284.13,562.29,115.8,58.77
5,124754,2,277.22,565.7,119.98,55.35
5,124450,2,1791.39,532.68,158.82,54.87
6,124754,2,270.73,569.03,119.14,59.75
6,124689,2,1795.92,536.8,164.68,60.6
7,124754,2,263.68,572.58,107.55,58.45
7,124450,2,1791.3,534.98,155.22,56.28
8,124754,2,256.65,575.24,100.98,55.71
8,124450,2,1793.39,536.11,160.76,58.99
9,124754,2,250.98,577.42,92.46,52.8
9,124450,2,1801.37,537.49,183.74,63.74
10,124754,2,250.97,577.4,86.6,52.23
10,124450,2,1796.85,537.24,182.35,63.93
