frame,track_id,class_id,x_center,y_center,width,height
1,44202,2,1822.29,1101.09,193.55,188.34
1,44493,2,637.32,643.98,151.63,74.32
2,44493,2,638.78,646.38,154.25,79.65
2,43701,2,681.55,1165.42,211.7,61.9
3,44493,2,637.2,644.45,151.95,74.78
3,43701,2,682.62,1165.32,210.3,61.91
4,44493,2,636.45,643.73,150.9,72.78
4,43701,2,676.04,1165.2,224.04,62.31
5,44493,2,636.26,643.22,150.09,71.46
5,43701,2,676.71,1165.24,222.71,62.45
6,44493,2,636.54,643.0,149.88,71.18
6,43701,2,681.85,1165.24,212.33,62.25
6,44503,2,385.69,745.56,204.83,107.26
7,44493,2,636.61,642.8,149.27,70.56
7,43701,2,681.0,1165.4,214.1,62.21
7,44503,2,402.78,735.85,185.78,99.44
8,44493,2,636.67,642.58,149.42,70.19
8,43701,2,681.58,1165.26,213.13,62.01
8,44503,2,407.77,732.66,180.16,96.96
9,44493,2,636.35,642.99,152.05,68.67
9,43701,2,679.9,1165.23,216.48,62.17
9,44503,2,407.85,732.27,180.76,97.03
10,44493,2,636.33,643.17,152.83,68.14
10,43701,2,681.16,1165.15,214.05,62.04
10,44503,2,407.68,732.1,180.69,96.84
