frame,track_id,class_id,x_center,y_center,width,height
1,67437,2,377.27,624.54,156.56,67.67
1,68068,2,735.31,686.02,191.39,89.41
1,67692,2,573.71,673.25,173.07,83.23
1,68089,2,489.43,783.7,257.43,153.57
1,67719,2,133.83,926.84,267.65,154.64
1,68082,2,246.96,804.61,207.49,113.35
2,67437,2,377.17,624.19,157.27,67.73
2,68068,2,735.31,686.06,191.31,89.33
2,67692,2,573.58,673.15,173.05,83.01
2,68089,2,489.39,783.77,257.36,153.52
2,67719,2,133.58,926.67,267.16,153.65
2,68082,2,247.15,804.64,208.06,111.2
2,68015,2,282.13,542.19,88.49,57.97
3,67437,2,377.52,624.44,157.01,68.03
3,68068,2,735.39,686.11,191.51,89.47
3,67692,2,573.66,673.18,173.16,82.91
3,68089,2,489.24,783.32,257.42,154.44
3,67719,2,133.56,927.47,267.12,155.1
3,68082,2,246.59,804.57,207.19,112.12
4,67437,2,377.69,624.41,156.89,67.83
4,68068,2,734.86,691.31,190.36,100.85
4,67692,2,573.22,672.99,172.38,82.69
4,68089,2,489.06,783.91,257.19,154.31
4,67719,2,133.61,927.62,267.22,155.71
4,68082,2,246.03,804.58,207.03,112.66
5,67437,2,377.47,624.43,156.44,67.69
5,68068,2,735.96,688.27,192.49,93.95
5,67692,2,573.48,673.15,172.84,83.03
5,68089,2,489.19,784.19,257.59,154.35
5,67719,2,133.6,927.62,267.2,155.86
5,68082,2,246.23,805.39,208.15,112.62
6,67437,2,377.31,624.17,156.79,67.62
6,68068,2,735.55,686.91,191.79,91.29
6,67692,2,573.67,673.43,173.21,83.34
6,68089,2,488.93,784.13,256.96,154.3
6,67719,2,133.57,927.67,267.14,156.08
6,68082,2,246.21,805.81,208.59,112.82
7,67437,2,377.65,615.82,156.61,83.08
7,68068,2,735.3,686.52,191.1,90.39
7,67692,2,573.7,673.5,173.33,83.45
7,68089,2,489.0,784.25,256.96,154.14
7,67719,2,133.45,927.85,266.91,156.31
7,68082,2,245.73,805.26,207.54,112.87
7,68176,5,1427.14,997.76,188.73,249.59
8,67437,2,377.13,620.57,157.22,74.27
8,68068,2,735.38,686.19,191.22,90.08
8,67692,2,573.83,673.38,173.4,83.51
8,68089,2,488.45,783.9,257.28,153.72
8,67719,2,133.45,927.65,266.79,157.47
8,68082,2,249.6,804.35,208.28,113.55
8,68179,2,1336.73,483.37,105.95,39.34
9,67437,2,377.44,622.81,158.02,69.78
9,68068,2,735.23,686.08,191.15,90.24
9,67692,2,573.99,673.39,173.43,83.4
9,68089,2,488.05,783.85,258.24,153.16
9,67719,2,133.47,927.3,266.76,157.48
9,68082,2,252.63,803.59,208.69,113.73
10,67437,2,377.57,623.46,157.11,67.14
10,68068,2,735.47,686.17,191.59,89.86
10,67692,2,573.99,673.47,174.14,83.46
10,68089,2,488.22,783.9,258.3,153.86
10,67719,2,133.51,927.12,266.88,157.6
10,68082,2,253.21,803.42,207.71,113.35
