frame,track_id,class_id,x_center,y_center,width,height
1,12666,2,437.01,889.6,407.98,215.23
1,12634,2,738.17,712.3,179.5,111.88
1,12667,2,981.75,647.13,92.32,94.88
1,12618,2,853.87,632.55,117.3,82.05
2,12666,2,466.8,876.77,391.91,205.68
2,12634,2,743.95,707.49,174.06,108.3
2,12909,2,878.62,764.36,185.26,139.53
2,12910,0,1682.34,1011.38,112.36,197.07
2,12911,2,477.41,625.47,143.62,65.91
2,12667,2,982.33,644.36,91.7,90.51
2,12618,2,854.87,633.95,118.55,85.39
3,12666,2,476.94,872.34,386.03,202.54
3,12634,2,744.82,705.42,171.58,107.44
3,12909,2,899.4,740.01,164.71,122.33
3,12910,0,1684.23,1010.83,119.49,196.44
3,12911,2,477.81,625.54,142.95,65.68
3,12667,2,981.61,645.18,91.22,88.38
4,12666,2,480.19,870.48,383.8,201.62
4,12634,2,746.09,704.8,172.31,107.27
4,12909,2,913.03,723.83,154.46,114.15
4,12911,2,477.7,625.83,143.46,65.36
4,12667,2,981.14,645.35,90.81,86.9
5,12666,2,480.9,870.16,383.8,201.02
5,12634,2,746.3,704.57,172.43,107.27
5,12909,2,918.9,716.35,150.79,112.75
5,12911,2,476.8,625.93,145.44,65.26
5,12667,2,981.01,646.03,90.01,86.39
5,12910,0,1684.83,1011.5,113.57,193.86
6,12666,2,481.08,869.84,382.28,200.67
6,12634,2,746.11,704.76,172.43,107.51
6,12909,2,920.32,714.28,150.13,111.94
6,12667,2,981.0,646.65,89.91,85.21
6,12918,7,733.92,1072.73,798.21,242.25
6,12910,0,1684.44,1011.78,112.22,194.39
7,12666,2,480.99,869.27,382.48,200.14
7,12634,2,745.95,704.88,172.19,107.38
7,12909,2,920.6,714.23,149.49,112.04
7,12667,2,980.57,647.58,89.87,83.85
7,12911,2,480.96,624.65,137.45,65.68
8,12666,2,480.07,869.57,382.35,201.48
8,12634,2,745.82,705.01,172.38,108.03
8,12909,2,920.67,714.67,148.53,111.84
8,12667,2,980.48,647.57,89.98,83.75
8,12869,2,1175.52,525.01,97.48,43.41
8,12918,5,838.4,1000.2,671.82,383.63
8,12910,0,1649.13,1016.74,89.91,215.38
9,12666,2,479.47,869.84,383.31,202.76
9,12634,2,745.54,705.35,172.2,108.12
9,12909,2,914.11,712.33,137.21,106.03
10,12666,2,479.23,872.13,382.85,205.66
10,12634,2,746.21,704.88,171.97,106.61
10,12909,2,912.29,710.81,136.47,102.38
10,12825,2,977.44,639.55,83.11,71.56
10,12911,2,476.99,625.43,145.81,68.01
10,12918,5,1024.8,910.94,480.12,545.36
