frame,track_id,class_id,x_center,y_center,width,height
1,118029,2,410.72,731.0,177.86,96.07
1,118101,2,276.23,841.6,171.55,130.25
1,118407,5,645.51,686.11,290.79,158.04
2,118029,2,410.65,731.08,177.85,96.08
2,118101,2,276.36,841.62,171.61,130.24
2,118173,0,1178.1,583.77,30.55,65.81
3,118029,2,410.61,731.17,177.95,96.07
3,118101,2,276.44,841.7,171.66,130.21
3,118407,5,645.41,686.16,291.08,157.91
4,118029,2,410.48,731.02,177.65,95.96
4,118101,2,276.5,841.66,171.92,130.37
5,118029,2,409.61,730.6,175.82,95.12
5,118101,2,276.6,841.6,171.72,130.38
5,118407,5,645.68,686.2,291.0,158.02
6,118029,2,410.01,730.89,176.76,95.48
6,118101,2,276.79,841.64,172.18,130.29
6,118407,5,646.32,685.99,291.84,157.97
6,118304,0,1065.76,642.93,34.43,62.59
7,118029,2,410.19,731.09,177.33,95.86
7,118101,2,276.9,841.63,172.03,130.24
7,118407,5,646.3,686.08,292.19,157.55
7,118110,0,1022.7,638.99,36.14,63.25
8,118029,2,410.13,731.07,177.24,95.74
8,118101,2,276.83,841.59,171.94,130.22
8,118407,5,646.43,686.2,291.8,157.82
8,118347,0,994.5,629.83,29.27,65.85
8,118137,0,1131.22,658.17,35.01,78.38
9,118029,2,410.17,731.13,177.2,95.69
9,118101,2,276.98,841.65,171.61,130.15
10,118029,2,409.25,730.52,175.57,94.78
10,118101,2,276.73,841.71,171.83,130.17
10,118520,2,1860.63,449.64,66.59,37.22
