frame,track_id,class_id,x_center,y_center,width,height
1,10608,2,940.15,658.59,123.88,115.02
1,10697,2,866.3,630.0,101.93,73.1
1,10706,2,715.33,720.7,196.02,121.42
2,10608,2,945.52,657.92,133.62,115.73
2,10697,2,866.7,629.82,102.01,72.73
2,10706,2,716.49,712.9,194.06,104.58
3,10608,2,948.04,657.18,138.27,118.0
3,10697,2,866.46,629.21,103.65,72.44
3,10706,2,709.1,713.49,184.57,101.98
4,10608,2,949.26,657.73,137.96,120.07
4,10697,2,865.65,631.18,102.15,75.22
4,10706,2,701.42,715.51,170.53,105.33
4,10712,2,1108.65,688.86,113.64,106.75
5,10608,2,951.13,657.71,138.08,120.05
5,10697,2,865.0,632.09,101.12,75.25
5,10706,2,698.28,716.09,165.8,105.86
5,10736,5,811.71,779.53,269.04,218.98
5,10737,7,810.02,778.06,272.63,219.21
6,10608,2,950.92,657.85,135.58,119.05
6,10697,2,864.68,632.16,100.41,74.83
6,10706,2,696.63,716.34,165.05,106.77
6,10736,5,810.64,779.06,271.3,219.36
6,10737,7,810.07,778.4,272.25,220.59
7,10608,2,952.4,657.57,139.95,120.37
7,10697,2,864.22,632.87,99.74,75.23
7,10706,2,696.22,716.7,165.04,107.2
7,10736,5,812.19,779.57,268.31,218.92
7,10737,7,810.1,778.0,271.92,219.9
8,10608,2,952.91,657.12,139.21,120.3
8,10697,2,864.33,632.93,100.46,75.36
8,10706,2,696.39,717.28,165.32,108.26
8,10736,5,810.97,778.3,270.67,217.74
8,10737,7,810.2,777.7,271.8,219.19
9,10608,2,951.81,657.36,136.29,119.95
9,10697,2,864.1,632.76,99.36,75.41
9,10706,2,696.62,718.05,165.87,109.29
9,10736,5,811.76,779.08,269.29,218.64
9,10737,7,810.31,777.97,271.85,219.27
10,10608,2,952.09,656.55,137.93,119.75
10,10697,2,863.0,633.18,96.57,75.42
10,10706,2,696.55,718.05,165.75,109.76
10,10736,5,810.87,778.54,271.09,217.98
10,10737,7,810.29,778.07,271.88,219.11
