frame,track_id,class_id,x_center,y_center,width,height
1,151290,2,313.34,656.35,175.59,83.66
1,151291,2,33.99,883.78,67.83,91.18
1,151292,0,1036.93,642.4,22.07,59.44
1,151294,2,689.32,479.27,57.82,34.95
1,150251,2,273.5,790.24,234.62,109.94
1,150390,2,758.77,670.31,176.56,80.49
1,150958,2,541.08,686.75,185.01,90.33
2,151290,2,313.05,655.04,175.2,82.29
2,151291,2,35.13,887.03,70.02,102.66
2,151292,0,1036.77,642.18,22.54,59.91
2,151294,2,689.52,479.44,58.06,35.64
2,150251,2,269.89,795.7,244.63,119.13
2,150390,2,758.7,670.35,176.79,80.68
2,150958,2,541.33,687.61,185.92,93.0
2,151327,0,1354.83,593.43,28.9,52.26
3,151290,2,313.35,655.56,175.72,82.7
3,151291,2,35.73,888.46,71.01,105.23
3,151292,0,1037.23,642.13,21.63,59.9
3,151294,2,689.79,479.77,57.95,35.27
3,150251,2,270.15,795.94,251.55,120.95
3,150390,2,758.67,670.34,176.62,80.46
3,150958,2,541.65,687.95,185.3,94.08
3,151327,0,1354.58,593.53,28.81,52.52
3,151329,2,401.94,824.14,251.69,136.25
4,151290,2,313.46,655.76,176.53,82.74
4,151291,2,35.89,888.23,71.28,104.2
4,151292,0,1040.73,641.33,23.21,58.44
4,151294,2,689.64,479.2,57.96,36.19
4,150251,2,275.72,797.06,266.1,123.52
4,150390,2,758.59,670.39,176.75,80.56
4,150958,2,542.07,688.35,186.15,95.3
4,151327,0,1354.7,593.73,28.92,53.05
4,151329,2,418.27,813.91,225.81,131.24
5,151290,2,313.25,655.75,176.27,82.75
5,151291,2,36.04,887.88,71.47,103.26
5,151292,0,1040.99,640.94,22.8,59.86
5,151294,2,689.31,479.03,58.29,36.6
5,150251,2,274.07,797.71,264.02,123.02
5,150390,2,758.45,670.43,176.86,80.59
5,150958,2,542.16,688.51,186.37,95.25
5,151327,0,1354.65,595.12,31.87,54.96
5,151329,2,417.29,809.59,208.23,128.32
5,151262,0,1280.34,616.85,27.73,65.94
6,151290,2,313.17,655.76,175.71,82.6
6,151291,2,35.99,888.06,71.51,103.48
6,150251,2,272.94,797.78,261.98,122.98
6,150390,2,758.23,670.22,176.66,80.62
6,150958,2,542.15,688.77,186.2,95.95
6,151329,2,416.73,808.53,205.15,127.55
7,151290,2,313.12,655.31,175.84,82.82
7,151291,2,36.02,887.94,71.59,103.26
7,150251,2,271.97,797.91,259.83,122.55
7,150390,2,758.03,670.12,176.46,80.6
7,150958,2,542.28,688.83,186.18,96.2
7,151329,2,416.43,808.35,204.07,127.09
7,151292,0,1040.63,641.09,22.56,59.7
7,151294,2,687.92,479.13,62.49,36.53
7,151327,0,1355.02,594.6,28.24,54.79
8,151290,2,313.19,655.89,175.78,83.06
8,151291,2,36.21,888.57,71.87,104.88
8,150251,2,270.31,798.37,258.95,124.25
8,150390,2,758.28,670.08,176.46,80.64
8,150958,2,542.26,688.98,186.6,96.36
8,151329,2,416.31,808.67,204.49,127.69
8,151338,0,1292.01,599.2,23.05,66.1
8,151292,0,1040.74,641.03,21.9,59.46
8,151294,2,687.82,479.51,63.71,36.75
8,151327,0,1353.94,594.68,31.66,55.19
8,151304,2,734.77,670.87,134.02,74.81
9,151290,2,313.23,656.01,175.73,83.4
9,151291,2,36.32,888.68,71.9,105.21
9,150251,2,270.34,798.09,258.68,124.3
9,150390,2,758.3,670.02,176.46,80.57
9,150958,2,542.32,688.88,186.83,95.89
9,151329,2,416.55,808.65,205.23,127.8
9,151292,0,1040.74,641.06,21.49,58.96
9,151294,2,688.24,479.31,64.22,37.39
9,151327,0,1353.04,595.2,31.05,55.45
9,151304,2,734.91,670.83,134.35,74.84
10,151290,2,313.53,656.16,175.44,83.49
10,151291,2,36.27,888.29,71.8,105.95
10,150251,2,271.11,797.79,258.5,123.67
10,150390,2,758.36,670.06,176.48,80.65
10,150958,2,542.49,688.63,187.1,95.76
10,151329,2,425.81,808.25,217.7,128.79
10,151294,2,687.92,479.36,65.11,37.24
10,151327,0,1353.49,595.57,30.02,55.4
10,151304,2,734.97,670.88,134.3,74.9
10,151338,0,1297.38,595.93,24.75,64.95
