frame,track_id,class_id,x_center,y_center,width,height
1,153980,5,305.47,966.36,610.25,453.12
1,154179,2,529.82,559.15,98.47,45.16
1,154184,0,1287.3,583.62,24.71,64.36
1,153987,2,529.17,691.65,169.29,76.12
2,153980,5,305.65,951.66,610.12,481.37
3,153980,5,305.64,945.34,609.74,493.94
3,154035,2,303.96,623.29,125.07,59.61
3,153987,2,524.51,691.82,160.45,75.92
4,153980,5,305.66,943.44,609.67,497.65
4,154035,2,305.0,623.73,129.75,61.61
4,153987,2,523.79,691.84,159.16,75.8
4,154179,2,529.51,559.35,98.59,48.88
5,153980,5,304.98,942.45,608.38,499.63
5,154035,2,305.59,624.12,131.59,62.54
5,153987,2,524.59,691.81,160.67,75.82
5,154179,2,529.47,559.72,99.17,50.02
6,153980,5,304.32,943.17,607.25,498.12
6,154035,2,307.72,624.59,135.12,62.62
6,154179,2,529.33,560.09,100.07,50.8
7,153980,5,304.35,943.6,607.3,496.7
7,154035,2,310.53,623.87,140.41,60.78
7,154179,2,529.12,561.16,99.92,52.83
8,153980,5,303.92,941.09,606.64,501.18
8,154035,2,311.56,623.76,142.82,60.38
8,154179,2,528.78,561.72,100.56,53.49
8,154221,2,1061.46,457.95,88.65,41.95
8,153987,2,527.84,692.11,167.14,76.72
9,153980,5,305.45,965.08,609.58,450.14
9,154035,2,312.63,623.74,143.43,59.76
9,154179,2,528.84,561.94,100.49,53.85
10,153980,5,342.57,966.79,684.1,444.58
10,154035,2,313.58,623.45,144.18,59.03
10,154179,2,529.42,561.93,101.31,52.02
