frame,track_id,class_id,x_center,y_center,width,height
1,23521,2,748.28,716.84,178.8,120.89
1,23514,2,867.25,619.93,123.7,76.31
1,23439,2,481.92,628.4,135.55,59.91
1,23565,2,1115.81,673.56,106.28,99.72
2,23521,2,748.42,716.16,178.49,119.49
2,23514,2,867.17,619.11,123.25,74.95
3,23521,2,749.22,714.56,179.64,117.42
3,23514,2,867.27,619.97,123.61,74.48
3,23582,2,1116.91,623.05,84.4,84.41
3,23565,2,1094.9,682.85,114.5,96.49
4,23521,2,748.63,715.26,178.62,117.73
4,23565,2,1100.46,667.79,107.42,88.73
5,23521,2,749.42,714.46,179.55,116.8
5,23565,2,1105.67,653.74,96.46,79.57
6,23521,2,748.7,715.86,179.41,118.48
6,23514,2,868.24,615.07,121.29,73.3
6,23582,2,1114.06,635.69,89.03,69.41
7,23521,2,749.29,714.49,179.62,116.81
7,23582,2,1115.77,632.65,85.23,68.75
8,23521,2,748.36,715.8,179.65,118.41
8,23582,2,1118.36,622.72,80.32,67.24
8,23514,2,868.49,618.3,122.47,74.78
9,23521,2,749.0,715.08,180.08,118.49
9,23582,2,1121.93,610.37,76.14,66.13
10,23521,2,749.27,715.02,179.92,118.78
10,23582,2,1129.63,598.0,77.29,60.13
10,23514,2,867.82,619.94,123.72,75.56
