frame,track_id,class_id,x_center,y_center,width,height
1,164886,2,764.04,663.24,195.5,101.98
1,164773,2,404.82,617.83,146.63,71.94
1,164890,2,487.42,706.94,169.67,66.54
1,164904,2,416.54,814.47,212.8,120.31
1,164895,0,1208.89,596.4,29.86,72.25
1,165061,2,178.62,839.97,278.33,135.37
1,164980,0,1110.06,649.93,23.01,59.77
2,164886,2,764.13,663.84,195.28,101.93
2,164773,2,405.02,617.68,147.33,71.88
2,164890,2,487.29,707.08,169.26,66.92
2,164904,2,416.05,814.48,211.58,120.22
2,164895,0,1208.81,596.62,28.72,71.44
2,165061,2,178.28,840.1,278.22,135.17
3,164886,2,763.89,663.24,196.69,100.16
3,164773,2,404.49,605.45,146.79,94.57
3,164890,2,487.44,706.93,169.13,66.66
3,164904,2,416.46,814.41,212.0,120.08
3,164895,0,1208.34,596.9,27.59,70.35
3,165061,2,178.06,839.98,277.2,135.01
3,164980,0,1109.47,650.01,23.24,59.99
4,164886,2,764.27,662.88,198.14,99.98
4,164773,2,404.06,612.2,145.51,81.77
4,164890,2,487.59,706.87,169.0,66.32
4,164904,2,416.32,814.46,211.75,120.35
4,164895,0,1208.11,596.7,27.47,69.94
4,165061,2,177.97,840.21,277.8,135.11
4,165073,0,1285.08,634.91,30.72,95.59
5,164886,2,764.09,663.53,196.46,102.25
5,164773,2,404.25,615.74,145.88,74.91
5,164890,2,487.63,706.88,169.01,66.29
5,164904,2,417.26,814.44,213.88,120.4
5,164895,0,1208.9,596.91,28.67,69.23
5,165061,2,177.72,840.44,278.32,134.96
6,164886,2,764.02,664.17,195.91,102.95
6,164773,2,404.64,616.8,146.35,72.67
6,164890,2,487.68,706.84,169.45,66.24
6,164904,2,417.23,814.57,214.06,120.51
6,164895,0,1209.34,596.61,29.29,69.05
6,165061,2,177.66,840.48,278.09,134.94
6,164980,0,1108.69,650.4,23.63,59.06
6,165073,0,1286.9,634.28,30.39,94.22
7,164886,2,764.2,664.26,195.67,103.03
7,164773,2,404.5,617.47,146.12,71.4
7,164890,2,487.54,706.82,169.34,66.12
7,164904,2,417.37,814.55,214.62,120.59
7,164895,0,1209.25,597.5,28.5,68.61
7,165061,2,177.47,840.53,278.19,134.98
7,165091,2,486.55,720.76,165.6,94.41
8,164886,2,763.85,663.69,194.3,102.28
8,164773,2,404.29,617.57,145.84,70.93
8,164890,2,487.33,706.82,169.68,66.29
8,164904,2,417.03,814.64,213.83,120.72
8,164895,0,1208.78,597.63,28.53,69.28
8,165061,2,177.39,840.43,277.97,135.0
8,165095,0,1250.89,644.73,38.67,86.67
9,164886,2,763.66,663.83,194.5,102.5
9,164773,2,404.62,617.77,147.06,71.34
9,164890,2,486.91,707.33,170.25,66.7
9,164904,2,416.25,814.35,212.02,120.5
9,164895,0,1209.87,597.45,26.65,68.45
9,165061,2,177.3,840.13,278.38,134.21
9,165095,0,1251.35,644.7,40.85,85.77
10,164886,2,763.44,663.4,195.93,100.44
10,164773,2,404.53,617.67,146.96,71.25
10,164890,2,486.71,707.45,170.19,66.74
10,164904,2,415.83,814.23,211.36,120.36
10,164895,0,1206.85,595.43,25.98,66.51
10,165061,2,176.3,841.06,277.03,133.9
10,165095,0,1250.44,640.93,41.42,92.03
10,165073,0,1283.75,633.79,26.36,96.85
