frame,track_id,class_id,x_center,y_center,width,height
1,156515,2,209.18,899.09,334.45,164.79
1,156517,2,341.51,773.42,250.42,121.46
1,155870,2,645.5,717.67,196.15,100.49
1,156606,2,1743.82,975.89,352.35,210.63
1,156520,2,320.15,853.6,118.82,77.25
1,156523,2,586.94,677.56,192.98,101.2
1,155903,2,1810.14,710.57,217.5,100.68
2,156515,2,209.49,898.94,334.84,165.08
2,156517,2,341.52,773.27,250.55,120.75
2,155870,2,645.86,718.1,197.33,100.94
2,156606,2,1786.2,970.13,267.6,211.28
2,156520,2,320.29,853.48,119.11,76.87
2,156523,2,586.81,678.03,193.14,101.88
2,156254,2,282.13,510.26,74.48,60.65
3,156515,2,209.45,899.05,334.86,164.99
3,156517,2,341.38,773.12,250.27,120.89
3,155870,2,645.61,718.04,196.53,101.01
3,156606,2,1851.57,954.49,136.87,188.9
3,156520,2,320.43,853.54,119.05,77.02
3,156523,2,587.05,677.77,193.25,101.16
3,156254,2,282.58,509.92,73.31,59.46
4,156515,2,209.31,899.15,334.45,164.27
4,156517,2,341.42,773.05,249.96,120.5
4,155870,2,646.33,717.91,198.27,101.05
4,156520,2,320.44,853.55,118.7,77.07
4,156523,2,587.18,677.87,193.2,101.62
4,156254,2,282.85,509.9,72.4,59.93
5,156515,2,209.06,898.64,336.67,166.53
5,156517,2,341.6,772.39,250.21,118.85
5,155870,2,646.31,718.11,198.49,101.23
5,156520,2,320.87,853.06,118.56,76.15
5,156523,2,587.37,678.18,193.18,102.72
5,156254,2,283.19,509.74,71.76,59.84
5,156533,0,1194.79,682.13,30.81,81.76
6,156515,2,208.63,899.21,334.56,164.66
6,156517,2,341.25,772.61,250.54,118.51
6,155870,2,646.17,716.07,197.06,102.87
6,156520,2,320.72,853.37,119.08,76.73
6,156523,2,587.25,677.62,193.39,101.65
6,156254,2,283.34,509.62,71.76,59.42
6,156671,0,1115.12,633.2,29.38,62.92
7,156515,2,208.58,899.35,334.0,164.12
7,156517,2,341.09,772.41,250.17,118.09
7,155870,2,646.07,717.68,197.26,102.2
7,156520,2,320.59,853.29,118.14,76.55
7,156523,2,587.11,677.18,193.32,101.09
8,156515,2,208.35,899.63,333.01,163.14
8,156517,2,341.23,773.07,250.24,119.76
8,155870,2,645.0,715.74,194.53,101.86
8,156520,2,320.56,853.25,117.23,76.55
8,156523,2,587.04,676.42,192.46,99.76
8,156683,0,995.72,672.47,26.41,66.82
9,156515,2,208.72,899.6,333.31,163.19
9,156517,2,341.3,773.27,250.39,120.14
9,155870,2,644.2,716.86,194.05,99.45
9,156520,2,320.71,853.11,117.05,76.38
9,156523,2,586.53,676.27,192.04,99.6
10,156515,2,208.9,899.46,333.55,163.34
10,156517,2,341.56,773.53,250.53,120.63
10,155870,2,644.42,715.08,193.78,100.92
10,156520,2,320.79,853.1,117.36,76.48
10,156523,2,586.58,676.59,192.33,100.07
10,155903,2,1812.25,717.61,215.51,103.47
