frame,track_id,class_id,x_center,y_center,width,height
1,19060,2,1128.73,686.29,99.99,88.94
1,19066,2,1016.6,1012.06,276.98,305.2
1,19067,2,1076.29,807.25,168.54,144.08
1,19098,2,480.03,629.95,137.82,61.01
2,19060,2,1128.93,686.54,100.76,89.46
2,19066,2,1016.66,1012.03,276.76,305.01
2,19067,2,1076.13,807.46,168.4,144.19
2,19098,2,479.75,629.32,138.44,62.66
3,19060,2,1129.12,686.49,101.3,89.32
3,19066,2,1016.59,1011.97,276.7,305.16
3,19067,2,1075.77,807.36,167.51,144.21
3,19098,2,479.65,628.7,138.61,63.53
4,19060,2,1128.79,686.7,101.0,90.14
4,19066,2,1016.69,1012.12,276.9,305.43
4,19067,2,1075.68,807.15,167.4,143.83
4,19098,2,480.22,628.99,137.67,61.52
5,19060,2,1128.91,686.23,101.42,88.79
5,19066,2,1016.8,1012.07,277.13,305.17
5,19067,2,1075.49,807.04,166.85,143.74
6,19060,2,1128.59,686.34,100.76,89.66
6,19066,2,1017.07,1012.11,277.96,304.92
6,19067,2,1075.41,806.91,166.57,143.94
7,19060,2,1128.63,686.41,100.73,89.97
7,19066,2,1017.12,1012.1,277.99,305.04
7,19067,2,1075.4,806.87,166.63,143.73
8,19060,2,1128.96,685.95,100.97,88.77
8,19066,2,1016.97,1012.08,278.04,304.7
8,19067,2,1075.2,806.81,166.31,143.87
9,19060,2,1128.72,686.13,100.26,89.22
9,19066,2,1016.77,1012.21,278.02,304.92
9,19067,2,1075.68,806.83,167.44,144.0
10,19060,2,1128.87,686.02,100.56,88.82
10,19066,2,1016.58,1012.25,277.63,304.49
10,19067,2,1075.48,806.72,166.61,143.88
