frame,track_id,class_id,x_center,y_center,width,height
1,13676,2,956.32,655.48,107.51,98.64
1,13690,2,836.9,640.56,116.81,88.56
1,13694,2,671.22,762.18,240.36,147.2
1,13759,2,890.92,744.08,187.28,137.52
1,13764,2,261.27,1021.96,520.41,336.58
1,13771,2,633.96,978.82,375.66,270.31
1,13786,2,1116.44,609.46,82.75,64.94
2,13676,2,957.67,654.04,108.64,101.09
2,13690,2,836.75,640.28,117.12,89.92
2,13694,2,671.08,762.18,240.43,147.1
2,13759,2,890.82,744.35,187.26,137.53
2,13764,2,261.57,1022.0,520.8,336.26
2,13771,2,633.62,979.16,375.59,270.67
2,13590,2,475.52,629.37,146.28,67.25
3,13676,2,957.89,653.86,109.82,102.0
3,13690,2,835.95,640.72,116.43,88.69
3,13694,2,670.82,762.04,240.45,147.39
3,13759,2,890.83,744.51,187.66,137.46
3,13764,2,261.71,1022.22,520.99,335.62
3,13771,2,633.47,979.72,375.95,271.68
3,13590,2,478.57,629.23,141.05,65.17
4,13676,2,958.58,653.2,107.96,101.52
4,13690,2,836.22,640.42,117.29,89.46
4,13694,2,670.84,762.16,239.78,147.09
4,13759,2,890.84,744.52,187.84,137.76
4,13764,2,261.65,1022.39,521.04,335.77
4,13771,2,633.29,979.14,376.38,270.42
4,13590,2,477.24,629.69,143.59,65.84
5,13676,2,958.35,652.94,108.74,103.17
5,13690,2,836.27,640.11,116.65,89.68
5,13694,2,670.67,761.84,239.14,147.14
5,13759,2,890.59,744.75,187.52,137.56
5,13764,2,261.24,1022.01,520.62,336.3
5,13771,2,633.11,979.79,376.47,271.21
6,13676,2,958.46,653.32,109.27,103.06
6,13690,2,836.59,640.23,116.36,90.17
6,13694,2,670.75,761.88,239.48,148.03
6,13759,2,890.33,744.47,187.48,137.7
6,13764,2,261.63,1022.2,521.13,335.74
6,13771,2,632.68,979.79,376.63,270.46
6,13590,2,479.85,629.09,139.9,67.62
7,13676,2,957.45,654.84,108.6,100.73
7,13690,2,836.95,640.29,116.17,90.49
7,13694,2,670.67,762.05,239.17,147.48
7,13759,2,890.35,744.37,187.62,137.74
7,13764,2,261.66,1022.37,521.02,335.48
7,13771,2,632.46,979.69,376.6,270.15
7,13590,2,477.39,628.88,143.38,64.86
8,13676,2,957.01,654.5,108.41,101.01
8,13690,2,836.86,640.3,116.36,89.96
8,13694,2,670.78,762.18,239.5,147.73
8,13759,2,890.23,744.43,187.92,137.75
8,13764,2,261.57,1021.68,521.45,335.56
8,13771,2,632.34,980.11,376.89,271.0
9,13676,2,956.32,657.27,107.46,96.07
9,13690,2,837.38,641.64,116.21,86.22
9,13694,2,670.6,762.21,239.44,147.71
9,13759,2,890.34,744.45,188.17,137.78
9,13764,2,261.35,1021.95,521.54,335.2
9,13771,2,632.03,980.54,376.88,271.53
10,13676,2,956.7,654.41,105.74,99.42
10,13690,2,837.19,641.15,116.72,87.08
10,13694,2,670.78,762.25,239.98,148.01
10,13759,2,890.15,744.66,187.95,137.88
10,13764,2,261.79,1021.61,521.36,337.31
10,13771,2,632.02,981.1,377.09,272.79
