frame,track_id,class_id,x_center,y_center,width,height
1,148492,2,367.56,733.65,184.72,98.86
1,148497,2,693.39,695.64,145.92,83.98
1,148498,2,602.63,659.41,180.3,97.64
1,147676,2,399.77,812.15,279.8,156.61
1,148568,2,70.4,886.35,140.8,95.21
1,148678,2,14.58,999.25,28.97,56.29
1,148711,2,1751.49,737.62,291.47,133.53
2,148492,2,367.66,733.47,184.62,98.56
2,148497,2,693.5,696.34,145.39,82.63
2,148498,2,602.51,659.51,181.24,97.83
2,147676,2,399.98,812.17,279.94,156.46
2,148568,2,70.58,886.46,141.12,95.45
2,148678,2,14.69,999.01,28.98,56.1
2,148711,2,1774.83,734.46,274.86,130.64
2,148569,2,231.87,538.15,51.26,43.48
3,148492,2,367.78,733.17,184.93,97.96
3,148497,2,693.5,696.06,145.65,83.36
3,148498,2,603.0,659.47,179.77,97.58
3,147676,2,399.98,812.07,280.0,156.69
3,148568,2,70.4,886.37,140.71,95.13
3,148678,2,14.77,999.2,29.14,55.9
3,148711,2,1796.13,728.67,246.38,127.21
3,148569,2,231.83,538.31,50.86,43.49
4,148492,2,367.98,732.76,185.58,97.08
4,148497,2,693.34,696.01,145.62,83.39
4,148498,2,602.76,659.51,179.76,97.21
4,147676,2,399.97,812.06,280.2,156.68
4,148568,2,70.48,886.29,140.97,94.76
4,148678,2,14.74,999.22,29.25,55.92
4,148711,2,1814.81,721.29,210.38,124.41
4,148750,2,1469.28,539.29,160.26,63.04
5,148492,2,367.74,732.53,185.01,96.55
5,148497,2,693.36,696.0,145.53,83.64
5,148498,2,602.79,659.56,179.77,97.56
5,147676,2,399.96,812.14,279.99,156.76
5,148568,2,70.61,886.44,141.15,94.94
5,148678,2,14.79,999.11,29.25,56.17
5,148711,2,1823.22,718.66,193.55,122.84
5,148569,2,231.58,538.33,50.44,43.83
6,148492,2,367.5,732.81,184.35,97.17
6,148497,2,692.57,696.09,144.02,83.46
6,148498,2,602.91,659.23,179.17,97.59
6,147676,2,399.84,812.17,279.85,156.64
6,148568,2,70.49,886.32,140.99,94.85
6,148678,2,14.73,998.96,29.25,56.49
6,148711,2,1828.75,716.54,182.5,120.23
6,148569,2,231.97,538.45,50.9,43.49
6,148750,2,1402.9,536.05,162.02,71.93
7,148492,2,367.42,732.86,184.44,97.15
7,148497,2,692.67,696.19,144.2,83.85
7,148498,2,602.52,659.17,179.64,97.82
7,147676,2,399.89,812.16,279.86,156.48
7,148568,2,70.5,886.41,141.01,95.0
7,148678,2,14.62,999.09,29.08,56.55
7,148711,2,1831.92,714.45,175.38,123.7
7,148569,2,231.71,537.94,51.07,43.93
7,148778,0,991.78,746.57,31.03,80.11
8,148492,2,367.01,732.65,183.57,96.45
8,148497,2,692.66,696.25,144.48,84.07
8,148498,2,602.54,659.14,179.36,97.97
8,147676,2,399.9,812.14,280.0,156.4
8,148568,2,70.47,886.39,140.94,94.89
8,148678,2,14.61,998.94,29.14,56.61
8,148711,2,1837.72,710.13,164.27,128.85
8,148569,2,231.58,537.94,50.63,43.67
8,148571,2,1888.82,514.77,60.66,75.71
8,148750,2,1347.62,521.41,144.02,56.51
9,148492,2,367.1,733.0,183.63,97.03
9,148497,2,692.2,696.19,144.06,84.03
9,148498,2,602.66,659.25,178.92,97.76
9,147676,2,399.92,812.22,279.86,156.49
9,148568,2,70.37,886.48,140.74,94.92
9,148678,2,14.64,999.15,29.15,56.82
9,148711,2,1853.81,703.09,131.59,119.63
9,148569,2,231.89,538.95,51.07,44.82
9,148571,2,1888.71,511.98,61.07,73.93
10,148492,2,366.75,733.09,183.13,97.37
10,148497,2,692.07,696.07,143.61,84.04
10,148498,2,602.55,659.61,179.77,97.93
10,147676,2,399.94,812.19,279.81,156.54
10,148568,2,70.44,886.35,140.87,94.85
10,148678,2,14.64,999.17,29.15,56.67
10,148569,2,231.94,538.55,51.14,43.48
10,148571,2,1889.27,510.33,59.84,79.34
