frame,track_id,class_id,x_center,y_center,width,height
1,65165,2,690.38,691.71,169.92,90.58
1,64653,2,368.1,809.26,294.62,169.57
1,65202,2,628.74,664.84,160.29,77.47
1,65166,2,421.82,616.09,132.56,69.31
1,65168,2,286.79,654.78,131.83,93.01
1,65223,2,46.17,918.25,91.87,130.72
1,65352,2,1537.02,831.08,314.04,146.73
2,65165,2,690.42,691.29,169.96,90.12
2,64653,2,368.17,809.32,295.41,170.18
2,65202,2,628.75,664.78,160.06,77.52
2,65166,2,421.89,615.99,132.47,69.31
2,65168,2,286.71,654.67,131.63,92.98
2,65223,2,46.24,918.78,91.96,131.6
2,65352,2,1537.52,832.45,313.52,148.31
3,65165,2,690.39,691.3,169.41,89.81
3,64653,2,369.23,809.82,295.04,169.46
3,65202,2,628.61,664.82,159.76,77.57
3,65166,2,421.62,615.94,132.82,69.57
3,65168,2,287.01,653.86,131.76,90.5
3,65223,2,46.04,918.4,91.63,131.07
3,65352,2,1536.8,832.02,313.65,148.39
3,65291,2,1354.09,422.2,54.57,34.67
4,65165,2,690.25,692.37,170.98,91.17
4,64653,2,368.86,809.74,296.56,169.98
4,65202,2,629.09,664.98,160.72,78.59
4,65166,2,421.76,616.15,132.82,69.32
4,65168,2,287.15,653.23,131.92,88.98
4,65223,2,45.63,918.05,90.88,131.05
4,65352,2,1536.51,831.93,313.64,149.88
5,65165,2,690.29,691.52,169.96,90.7
5,64653,2,368.5,809.36,295.68,170.95
5,65202,2,628.88,664.88,160.28,78.2
5,65223,2,45.89,918.16,91.44,129.96
5,65352,2,1536.9,833.45,313.69,150.01
6,65165,2,690.43,691.11,169.59,90.75
6,64653,2,368.75,809.85,295.38,169.91
6,65202,2,628.96,664.83,160.31,78.16
6,65223,2,45.7,917.95,91.07,129.66
6,65352,2,1537.32,834.34,314.01,151.08
6,65166,2,421.56,615.78,134.29,68.54
6,65168,2,287.24,652.19,132.28,87.78
7,65165,2,690.71,692.16,172.14,91.58
7,64653,2,369.29,810.06,294.57,169.45
7,65202,2,629.14,664.82,160.57,77.86
7,65223,2,45.75,918.72,91.19,131.27
7,65352,2,1539.47,834.13,314.74,152.08
7,65166,2,421.83,615.98,133.89,69.26
7,65168,2,286.78,653.78,133.47,91.54
7,65261,2,1287.71,418.44,60.76,28.01
7,65291,2,1353.55,422.27,54.66,34.31
8,65165,2,690.17,691.47,169.43,90.52
8,64653,2,369.35,810.22,293.49,168.91
8,65202,2,629.09,664.85,160.48,77.9
8,65223,2,45.87,918.64,91.44,130.79
8,65352,2,1551.25,832.24,311.67,152.32
8,65166,2,421.7,615.91,133.77,69.61
8,65168,2,286.67,654.45,132.25,92.01
8,65291,2,1353.48,421.87,54.48,34.26
9,65165,2,690.39,692.21,172.09,91.19
9,64653,2,369.77,810.66,292.59,167.95
9,65202,2,629.04,664.76,160.45,77.52
9,65223,2,45.53,918.3,90.62,129.63
9,65352,2,1577.56,825.08,305.11,150.79
9,65166,2,421.48,616.02,133.57,69.37
9,65168,2,287.02,653.69,132.66,90.14
10,65165,2,690.66,692.59,173.78,91.7
10,64653,2,370.03,810.38,292.51,168.12
10,65202,2,628.87,664.61,160.37,77.35
10,65223,2,45.14,918.34,90.07,130.34
10,65352,2,1620.73,812.62,294.69,147.66
10,65166,2,421.65,616.02,133.67,69.39
10,65168,2,287.27,654.38,132.4,91.38
