frame,track_id,class_id,x_center,y_center,width,height
1,120228,0,1112.3,639.66,36.05,68.34
1,120260,0,1724.8,540.28,26.84,59.02
2,120228,0,1111.09,640.15,37.87,68.23
2,120260,0,1719.51,549.45,30.61,62.94
3,120228,0,1112.47,639.6,36.49,70.72
3,120260,0,1711.33,552.92,35.49,70.49
4,120228,0,1112.88,639.95,36.05,67.54
4,120260,0,1706.34,563.19,37.25,68.61
5,120228,0,1112.53,639.28,35.22,67.46
5,119857,2,323.82,843.91,288.78,162.2
6,120228,0,1111.15,639.68,33.87,65.93
6,119794,2,660.46,707.38,228.12,125.68
6,119871,0,1441.98,588.55,25.44,60.32
8,120228,0,1111.56,640.99,31.65,63.72
9,120228,0,1111.94,641.28,33.36,65.53
10,120228,0,1112.28,640.56,32.96,65.17
