frame,track_id,class_id,x_center,y_center,width,height
1,45733,5,634.02,681.0,280.89,130.06
1,45780,2,196.51,811.12,203.99,124.37
1,45782,2,381.24,812.65,281.98,139.77
1,45784,2,79.78,948.49,159.2,153.86
1,44753,2,1819.51,1097.89,199.03,199.25
1,45174,2,678.08,1164.89,219.6,63.64
1,45937,2,1548.36,758.29,253.51,123.45
1,43701,2,596.03,1165.72,382.06,62.96
1,46009,7,672.88,918.55,251.89,190.48
1,45636,0,1411.08,601.46,34.74,66.38
1,46014,0,1194.9,713.71,36.8,86.58
2,45733,5,633.67,680.97,281.42,130.18
2,45780,2,196.44,811.1,204.04,124.31
2,45782,2,380.33,813.03,280.77,139.95
2,45784,2,79.53,948.76,158.79,154.48
2,44753,2,1818.93,1099.53,200.33,196.17
2,45174,2,677.82,1164.81,219.7,63.52
2,45937,2,1613.22,741.2,247.97,114.01
2,43701,2,598.47,1165.54,376.81,62.74
2,46009,7,672.93,918.64,251.3,191.02
2,46004,2,1711.41,569.49,220.91,92.57
3,45733,5,633.99,681.2,280.34,129.67
3,45780,2,196.39,810.92,203.21,124.0
3,45782,2,380.72,812.77,282.12,140.08
3,45784,2,79.34,948.17,158.44,156.84
3,44753,2,1818.76,1100.87,200.71,193.66
3,45174,2,680.35,1164.87,214.3,63.36
3,45937,2,1688.54,722.05,245.0,108.28
3,43701,2,597.68,1165.65,377.92,62.58
3,46009,7,672.6,919.84,251.4,193.25
3,46004,2,1675.79,578.97,221.08,108.72
3,45678,0,1312.55,600.54,28.2,56.0
3,45636,0,1409.9,600.53,33.36,66.41
4,45733,5,632.93,680.55,281.98,129.33
4,45780,2,196.63,810.81,204.01,123.17
4,45782,2,381.37,812.68,283.28,139.67
4,45784,2,79.34,947.58,158.27,158.08
4,44753,2,1818.98,1102.52,200.13,189.71
4,45174,2,678.91,1164.73,217.48,63.15
4,45937,2,1764.43,706.62,245.65,101.08
4,43701,2,613.08,1165.37,347.93,61.96
4,46009,7,673.18,914.77,258.86,182.79
4,45636,0,1408.01,601.26,33.63,66.15
5,45733,5,634.69,679.24,285.78,130.91
5,45780,2,196.38,810.73,203.03,122.2
5,45782,2,382.17,812.48,284.4,139.53
5,45784,2,79.41,946.21,158.35,160.24
5,44753,2,1819.38,1102.16,199.27,190.41
5,45174,2,678.44,1164.6,218.07,62.96
5,45937,2,1815.94,693.69,201.88,98.97
5,43701,2,623.25,1165.19,327.97,61.59
5,46009,2,684.09,903.39,287.89,176.9
5,45636,0,1409.6,600.7,36.54,67.19
5,45678,0,1312.51,616.82,33.77,88.56
6,45733,5,640.48,675.65,292.22,128.73
6,45780,2,198.09,810.46,205.4,122.02
6,45782,2,378.25,813.69,275.84,133.18
6,45784,2,79.72,946.64,158.61,159.77
6,44753,2,1818.82,1102.44,200.18,190.09
6,45174,2,668.27,1164.71,237.42,62.27
6,43701,2,607.4,1165.17,358.67,61.57
7,45733,5,673.08,671.47,245.57,124.02
7,45780,2,195.58,810.65,198.94,122.79
7,45782,2,396.38,805.42,267.65,129.75
7,45784,2,81.41,941.73,161.15,167.91
7,44753,2,1818.12,1101.52,201.61,191.94
7,45174,2,651.73,1165.04,271.15,62.59
7,46004,2,1622.01,575.11,196.02,84.48
8,45780,2,194.68,811.8,198.09,124.54
8,45782,2,405.94,801.37,262.81,129.44
8,45784,2,88.64,939.39,175.71,175.63
8,44753,2,1818.36,1103.32,200.95,186.41
8,45174,2,660.32,1165.08,254.87,62.5
8,45636,0,1410.56,604.72,34.63,66.88
8,43701,2,608.81,1165.35,358.23,62.01
9,45780,2,195.07,812.18,194.99,126.45
9,45782,2,410.14,799.61,263.49,129.68
9,45784,2,97.07,932.66,193.02,184.64
9,44753,2,1818.38,1100.96,201.14,192.89
9,45174,2,673.65,1165.17,227.4,62.19
9,45636,0,1408.65,602.73,33.3,66.9
9,43701,2,604.43,1165.59,364.68,61.84
9,46004,2,1572.0,581.25,201.19,80.65
10,45780,2,195.04,811.36,195.12,123.37
10,45782,2,411.48,799.15,263.33,129.69
10,45784,2,103.6,927.66,206.43,190.34
10,44753,2,1818.75,1100.47,200.41,194.59
10,45174,2,674.58,1165.27,225.31,62.22
10,43701,2,600.9,1165.75,371.15,61.92
