frame,track_id,class_id,x_center,y_center,width,height
1,45733,5,635.82,680.94,277.28,129.77
1,45758,0,1139.82,626.81,43.14,127.83
1,45636,0,1410.31,601.12,30.67,64.96
1,45780,2,195.66,810.42,203.37,122.58
1,45782,2,382.39,812.9,285.02,139.96
1,45784,2,78.84,947.5,154.8,147.77
1,45800,0,1240.91,669.01,34.5,70.41
1,45826,2,633.37,681.72,281.24,127.62
1,43701,2,611.9,1165.18,350.11,62.29
2,45733,5,635.18,680.66,277.53,130.23
2,45758,0,1139.27,626.74,43.14,128.48
2,45636,0,1411.31,599.97,29.12,65.68
2,45780,2,195.94,810.16,203.51,122.22
2,45782,2,382.29,813.02,284.59,139.75
2,45784,2,78.86,947.12,154.96,148.66
2,45800,0,1240.24,670.03,34.77,71.67
2,43701,2,602.86,1165.49,367.59,62.19
2,44753,2,1819.83,1100.21,198.41,193.64
2,45174,2,671.52,1164.98,232.8,62.58
3,45733,5,635.54,680.85,276.88,129.91
3,45758,0,1139.45,626.61,42.33,127.37
3,45636,0,1411.41,599.83,29.93,66.09
3,45780,2,195.87,810.0,203.15,122.37
3,45782,2,382.59,813.06,284.85,139.86
3,45784,2,78.9,947.23,154.97,148.44
3,45800,0,1240.62,669.1,34.73,70.54
3,43701,2,600.59,1165.67,371.75,61.92
3,44753,2,1819.47,1099.59,199.22,195.04
3,45174,2,672.9,1165.13,230.26,62.35
3,45672,0,1037.45,638.4,26.03,66.77
3,45809,2,1696.78,534.47,197.33,68.21
4,45733,5,635.9,680.94,276.93,129.62
4,45758,0,1139.5,626.83,42.65,127.82
4,45636,0,1411.23,601.6,31.44,64.91
4,45780,2,195.69,810.09,202.77,122.67
4,45782,2,382.98,813.01,285.77,140.51
4,45784,2,78.91,946.99,154.92,148.3
4,45800,0,1240.55,668.89,34.54,70.05
4,43701,2,600.42,1165.86,372.15,61.51
4,44753,2,1819.65,1102.41,198.76,187.37
4,45174,2,673.36,1165.29,229.44,62.02
4,45672,0,1037.63,638.85,26.28,65.88
5,45733,5,635.98,680.81,277.24,130.32
5,45758,0,1139.54,627.49,43.44,127.04
5,45636,0,1411.07,601.4,32.91,63.82
5,45780,2,195.72,809.91,202.39,122.45
5,45782,2,382.9,813.08,285.85,140.76
5,45784,2,78.88,947.18,154.81,147.58
5,45800,0,1240.47,668.92,34.88,69.92
5,43701,2,599.12,1165.9,374.69,61.48
5,44753,2,1819.32,1102.15,199.48,189.16
5,45174,2,674.31,1165.29,227.46,61.89
5,45672,0,1037.36,637.99,28.15,67.66
6,45733,5,635.69,681.0,277.49,130.26
6,45758,0,1139.45,626.45,44.0,129.14
6,45636,0,1410.78,600.6,33.27,65.39
6,45780,2,195.98,809.67,202.51,122.07
6,45782,2,382.88,813.05,285.71,140.74
6,45784,2,78.86,947.7,154.65,146.43
6,45800,0,1240.73,668.7,34.64,69.62
6,43701,2,597.23,1165.91,378.88,61.51
6,45174,2,672.55,1165.24,230.99,61.99
6,45672,0,1037.28,637.7,28.5,68.22
7,45733,5,635.56,680.85,278.47,130.21
7,45758,0,1139.59,625.77,43.25,130.29
7,45636,0,1408.82,601.39,36.37,64.12
7,45780,2,196.06,809.74,203.05,122.18
7,45782,2,382.8,813.13,285.34,140.34
7,45784,2,78.81,948.07,154.54,145.34
7,45800,0,1240.71,668.5,34.41,69.38
7,43701,2,596.74,1165.92,379.87,61.48
7,45174,2,671.14,1165.25,233.65,61.97
7,44753,2,1819.62,1102.5,198.54,186.87
8,45733,5,635.9,680.99,277.48,130.1
8,45758,0,1139.79,626.05,42.66,129.3
8,45636,0,1408.2,601.38,37.77,63.68
8,45780,2,196.18,809.71,203.03,122.07
8,45782,2,382.9,813.11,285.42,140.51
8,45784,2,78.83,947.99,154.62,145.95
8,45800,0,1240.78,668.65,34.36,69.12
8,43701,2,596.43,1166.0,380.44,61.55
8,45174,2,671.86,1165.38,232.14,61.95
8,45672,0,1037.15,638.46,27.62,66.33
9,45733,5,635.95,680.88,277.47,129.93
9,45758,0,1139.94,627.29,43.73,127.74
9,45636,0,1407.78,602.05,38.5,63.94
9,45780,2,196.06,809.88,202.63,122.61
9,45782,2,383.02,812.98,285.76,140.94
9,45784,2,78.82,947.68,154.6,146.18
9,45800,0,1240.43,668.58,33.88,69.48
9,43701,2,595.23,1166.02,382.82,61.57
9,45174,2,672.56,1165.41,230.52,61.88
10,45733,5,635.97,680.92,277.34,129.84
10,45636,0,1407.17,603.51,39.84,62.69
10,45780,2,196.21,809.92,202.73,122.75
10,45782,2,383.03,813.04,286.03,140.81
10,45784,2,78.79,947.62,154.57,146.66
10,45800,0,1236.31,662.49,31.45,73.84
10,43701,2,594.62,1166.0,383.85,61.52
10,45174,2,671.9,1165.34,231.75,61.91
10,45848,0,1188.8,614.15,29.09,62.87
10,45851,2,633.35,681.68,280.78,127.65
10,44753,2,1819.53,1103.02,198.64,185.51
