frame,track_id,class_id,x_center,y_center,width,height
1,96517,2,1509.93,1041.27,324.28,264.25
1,96464,2,143.16,853.8,257.16,143.24
2,96517,2,1509.79,1041.58,323.48,263.88
2,95807,2,481.08,708.12,186.89,81.9
2,96642,2,357.79,618.41,177.57,72.51
3,96517,2,1510.0,1041.47,322.58,264.11
4,96517,2,1516.03,1032.16,316.44,262.21
4,96642,2,334.76,621.51,156.3,65.52
5,96517,2,1526.48,1012.4,284.97,254.58
5,96642,2,330.01,632.7,173.82,92.37
6,96517,2,1532.33,985.43,242.63,244.99
6,96702,0,1220.85,692.01,31.17,80.43
7,96517,2,1535.41,974.62,225.9,242.28
7,96713,7,1536.86,971.86,225.1,240.11
7,96642,2,337.37,640.66,148.57,78.42
8,96517,7,1535.54,971.53,223.95,240.55
8,96713,2,1535.83,971.94,225.63,241.1
8,95807,2,483.1,722.55,197.58,98.5
9,96517,7,1536.36,970.48,222.19,239.4
9,96713,2,1536.37,971.77,224.34,241.04
9,96724,2,212.92,1081.09,423.02,220.77
9,96727,0,1136.45,651.97,27.85,72.54
10,96642,2,302.06,631.29,144.6,69.58
