frame,track_id,class_id,x_center,y_center,width,height
1,16885,2,1002.06,612.02,105.08,92.02
1,16941,2,938.33,701.54,150.73,139.99
1,17057,2,1018.09,524.62,94.41,44.31
1,16841,2,837.56,636.63,118.49,82.5
2,17060,7,719.57,888.31,314.52,493.76
3,17060,7,719.14,873.24,311.44,471.28
3,17061,2,1138.56,704.62,116.53,108.38
4,17060,7,714.21,863.28,321.03,454.97
4,17061,2,1142.04,689.13,109.24,100.52
5,17060,7,713.7,864.27,320.15,452.35
5,17061,2,1144.88,677.43,104.61,92.93
5,16841,2,838.59,637.29,118.83,76.57
6,17060,7,714.51,876.59,321.77,470.04
6,17061,2,1145.38,673.5,102.66,92.63
7,17060,7,716.52,869.32,315.88,455.94
7,17061,2,1145.39,672.61,102.23,92.66
8,17060,7,718.26,858.77,312.04,457.91
8,17061,2,1145.37,672.9,102.12,93.5
8,17057,2,1026.29,523.09,86.25,39.59
8,16841,2,838.77,636.45,119.06,77.82
9,17060,7,711.58,862.52,325.31,448.19
9,17061,2,1145.25,673.24,102.14,94.0
9,16841,2,838.02,636.85,116.4,76.9
10,17060,7,716.57,864.5,315.63,450.1
10,17061,2,1144.86,673.83,101.09,94.5
