frame,track_id,class_id,x_center,y_center,width,height
1,113323,5,1816.52,505.34,205.32,131.3
1,113192,2,453.16,713.61,229.05,113.42
1,113284,2,1325.55,417.83,69.85,25.29
2,113323,5,1816.35,504.82,205.45,129.99
2,113256,2,135.88,883.4,270.71,146.2
3,113323,5,1816.54,507.02,205.12,131.64
3,113284,2,1326.46,417.53,69.91,25.91
4,113323,5,1816.62,506.84,205.07,134.09
4,113573,2,350.27,631.62,174.94,77.6
4,113284,2,1325.67,417.36,70.55,25.96
4,113321,2,1840.69,547.36,156.16,61.39
5,113323,5,1816.52,507.63,205.23,134.42
5,113284,2,1325.62,417.46,70.81,25.77
5,113082,2,545.1,568.5,119.07,69.2
6,113323,5,1816.56,507.48,205.13,135.16
6,113169,2,332.37,766.24,262.58,139.25
6,113573,2,350.5,618.64,148.83,61.13
7,113323,5,1816.55,507.3,205.14,135.27
8,113323,5,1816.77,507.32,204.75,134.5
8,113321,2,1841.47,547.51,154.66,61.33
8,113284,2,1325.01,418.02,71.09,25.56
8,113573,2,369.09,609.75,150.63,60.04
9,113323,5,1816.6,507.36,205.06,135.45
9,113321,2,1840.58,547.59,156.36,61.62
9,113284,2,1325.89,417.71,70.82,25.81
10,113323,5,1816.49,507.01,205.3,134.56
10,113321,2,1841.78,547.42,154.53,61.4
10,113284,2,1325.72,417.75,70.47,25.57
