frame,track_id,class_id,x_center,y_center,width,height
1,154941,2,725.22,686.9,203.77,110.69
1,154952,5,280.01,851.8,558.35,414.02
2,154941,2,725.1,686.72,203.5,110.43
2,154952,5,280.6,851.23,559.51,413.07
2,155636,0,1446.92,606.38,28.44,58.08
3,154941,2,724.89,686.82,204.15,111.27
3,154952,5,279.39,850.84,557.39,412.54
4,154941,2,724.94,686.78,204.25,111.92
4,154952,5,279.34,851.16,557.28,412.6
5,154941,2,725.15,686.66,204.3,111.98
5,154952,5,279.65,851.25,557.97,412.86
5,155636,0,1443.04,606.9,25.12,58.16
6,154941,2,725.11,686.77,204.31,112.46
6,154952,5,279.53,851.03,557.45,411.78
7,154941,2,725.06,686.55,204.74,112.75
7,154952,5,280.43,850.76,559.06,411.64
8,154941,2,725.28,685.42,201.44,111.79
8,154952,5,280.0,850.46,558.27,411.21
9,154941,2,725.19,686.12,203.12,111.63
9,154952,5,279.21,850.46,556.51,411.34
10,154941,2,725.2,686.48,203.81,111.81
10,154952,5,279.36,850.57,557.01,412.2
