frame,track_id,class_id,x_center,y_center,width,height
1,84918,2,602.08,660.15,175.22,82.11
1,84315,2,353.44,772.12,244.12,120.06
1,84887,2,400.14,620.51,138.62,65.46
1,85060,0,1128.88,626.7,36.6,107.47
2,84918,2,601.94,660.59,175.82,82.87
2,84887,2,400.26,620.59,138.6,65.48
3,84918,2,601.92,660.92,176.45,84.07
3,84887,2,400.07,620.42,138.68,65.26
3,84315,2,358.94,771.75,252.82,119.37
4,84918,2,601.5,660.37,176.43,82.62
4,84887,2,400.18,620.75,139.27,64.95
4,84315,2,358.49,774.08,255.91,119.3
5,84918,2,601.51,659.35,176.56,82.85
5,84887,2,400.18,620.49,139.98,65.38
5,84315,2,357.36,775.0,255.23,119.6
5,85150,2,488.51,791.45,214.38,118.18
5,85000,2,732.07,675.23,172.9,94.65
6,84918,2,601.4,659.02,176.4,82.62
6,84887,2,400.21,620.52,140.03,65.54
6,84315,2,356.9,775.44,254.69,119.49
6,85150,2,489.09,791.31,215.48,117.69
6,85000,2,732.24,675.53,173.02,94.52
7,84918,2,600.19,664.07,178.31,86.53
7,84887,2,400.06,620.48,139.4,65.38
7,84315,2,356.89,775.62,254.98,119.6
7,85150,2,489.77,789.26,213.63,117.63
7,85164,2,384.56,764.44,308.18,136.02
8,84918,2,600.65,661.06,177.08,82.71
8,84887,2,400.32,620.49,139.61,65.36
8,84315,2,357.1,775.85,255.85,119.56
8,85150,2,489.41,790.25,215.26,116.83
9,84918,2,601.03,660.39,176.55,81.67
9,84887,2,400.21,620.59,139.23,65.47
9,84315,2,356.92,776.16,255.19,119.58
9,85150,2,489.39,790.87,215.96,116.46
9,85000,2,713.63,677.73,140.33,91.61
10,84918,2,601.28,660.37,176.29,83.5
10,84887,2,399.88,620.59,138.56,65.73
10,84315,2,356.43,776.08,255.04,119.66
10,85150,2,488.81,790.23,207.96,115.42
