frame,track_id,class_id,x_center,y_center,width,height
1,161126,0,1268.12,590.89,39.31,80.23
1,161137,2,350.36,637.66,141.25,71.68
1,161101,0,1178.59,586.24,22.67,69.55
1,161170,2,671.41,702.05,158.62,85.98
1,160634,2,581.09,673.29,177.44,93.21
1,161178,0,1044.36,1022.95,61.31,158.46
1,160455,2,167.51,840.15,305.92,145.26
2,161126,0,1268.38,591.4,38.31,79.42
2,161137,2,350.48,637.66,141.14,71.52
2,161101,0,1177.08,586.46,21.94,69.66
2,161170,2,671.27,701.78,158.56,86.54
2,160634,2,580.78,673.38,177.16,93.11
2,161178,0,1046.68,981.63,53.67,145.83
2,160455,2,164.07,840.87,308.55,145.8
2,161166,0,1259.72,591.38,29.69,78.91
3,161126,0,1267.98,591.6,39.58,79.67
3,161137,2,351.98,637.2,142.66,72.11
3,161170,2,670.89,701.86,158.29,86.61
3,160634,2,580.64,673.36,177.48,93.21
3,161178,0,1048.06,926.63,48.89,132.23
3,160455,2,162.39,841.24,309.21,146.13
3,161198,0,966.04,929.37,70.69,160.02
3,161166,0,1260.49,591.28,31.79,77.75
4,161126,0,1269.74,594.54,39.21,74.63
4,161137,2,350.93,636.74,142.33,73.94
4,161170,2,671.06,701.81,158.88,86.54
4,160634,2,580.96,673.44,178.49,93.28
4,161178,0,1046.94,868.82,47.71,123.91
4,160455,2,162.59,841.26,308.95,145.77
4,161198,0,978.69,890.72,72.01,151.05
5,161126,0,1269.24,593.19,38.29,74.51
5,161137,2,350.71,637.6,141.49,72.63
5,161170,2,671.3,701.66,159.15,86.92
5,160634,2,579.81,673.5,176.67,93.18
5,161178,0,1049.43,832.75,42.57,111.79
5,160455,2,162.49,841.04,309.24,145.75
5,161166,0,1261.52,591.41,31.6,75.64
6,161126,0,1268.79,593.52,38.76,73.88
6,161137,2,351.12,632.64,142.56,80.86
6,161170,2,671.76,701.44,159.78,87.56
6,160634,2,580.56,673.65,178.22,93.67
6,161178,0,1051.22,800.33,41.06,107.62
6,160455,2,162.66,840.9,309.51,145.75
6,160900,2,1761.81,587.0,219.0,85.5
7,161137,2,350.89,634.53,141.0,78.16
7,161170,2,671.64,701.49,159.83,87.48
7,160634,2,581.5,673.76,180.44,93.63
7,161178,0,1049.86,775.86,40.78,105.81
7,160455,2,163.03,840.59,309.43,145.65
8,161137,2,350.65,635.66,141.67,75.27
8,161170,2,671.81,701.86,159.77,86.83
8,160634,2,581.14,673.65,180.57,93.15
8,161178,0,1052.85,755.7,40.44,107.04
8,160455,2,162.74,840.51,309.28,145.68
8,161126,0,1269.1,594.37,39.69,75.61
9,161137,2,350.65,636.05,141.37,74.94
9,161170,2,672.06,701.37,160.61,87.89
9,160634,2,579.93,673.66,178.12,93.71
9,161178,0,1058.77,730.25,39.12,97.44
9,160455,2,163.15,840.21,308.05,145.84
9,161126,0,1270.46,592.43,37.68,78.22
10,161137,2,350.76,636.29,140.7,74.89
10,161170,2,672.11,701.44,160.6,87.79
10,160634,2,580.05,673.8,178.57,93.51
10,161178,0,1065.9,713.79,37.55,92.54
10,160455,2,163.25,840.21,308.39,146.12
10,161126,0,1272.96,592.48,35.4,81.37
