frame,track_id,class_id,x_center,y_center,width,height
1,20974,2,978.25,642.74,85.19,83.32
1,20999,2,475.08,871.4,385.75,205.05
1,21006,2,745.37,705.21,174.12,107.08
1,21022,2,673.37,940.82,343.83,240.01
1,21024,2,913.04,714.7,144.05,114.65
1,20969,2,857.24,633.54,116.34,81.37
1,21143,2,121.08,771.15,241.57,182.94
1,21074,0,1705.79,1097.61,144.37,200.41
1,20842,2,479.94,627.68,146.99,69.03
2,20974,2,980.33,644.26,88.63,88.34
2,20999,2,474.84,869.99,384.56,209.66
2,21006,2,745.69,704.79,173.21,108.11
2,21022,2,675.67,938.14,349.58,233.32
2,21024,2,915.85,715.92,148.4,116.45
2,20969,2,854.81,632.8,121.29,83.87
3,20974,2,980.75,645.01,90.26,91.72
3,20999,2,474.85,870.93,385.2,207.63
3,21006,2,746.28,705.45,173.01,105.91
3,21022,2,677.77,940.87,352.37,239.93
3,21024,2,917.29,716.7,150.46,115.57
3,21153,5,1134.52,612.08,140.31,181.86
3,20842,2,484.29,624.78,132.39,71.05
4,20974,2,981.46,645.12,90.46,88.42
4,20999,2,475.1,871.63,385.34,207.54
4,21006,2,746.06,705.55,172.74,106.37
4,21022,2,677.25,942.5,352.7,242.43
4,21024,2,918.16,716.77,151.88,114.61
4,21153,5,1135.08,594.51,126.5,159.04
4,20969,2,855.03,632.74,119.38,81.26
5,20974,2,981.17,645.06,89.25,87.58
5,20999,2,473.57,872.23,388.21,206.73
5,21006,2,745.36,706.57,172.83,106.71
5,21022,2,676.76,943.18,352.48,243.61
5,21024,2,918.09,716.94,152.12,115.06
5,21153,5,1130.78,577.55,111.17,133.3
5,20969,2,855.51,633.28,119.35,80.86
6,20974,2,981.94,644.13,90.32,89.71
6,20999,2,474.86,872.06,385.24,207.01
6,21006,2,745.21,705.85,172.72,107.61
6,21022,2,676.72,943.58,352.31,243.9
6,21024,2,918.04,716.96,152.39,115.2
6,21153,5,1146.51,569.02,150.42,136.78
6,20969,2,855.07,632.48,119.56,83.83
7,20974,2,981.66,643.54,91.83,89.93
7,20999,2,475.17,871.73,383.82,207.55
7,21006,2,745.83,704.96,173.47,106.32
7,21022,2,676.55,943.36,352.8,243.95
7,21024,2,917.94,716.4,154.01,115.08
7,21153,5,1164.24,556.08,152.12,126.87
7,20969,2,854.71,631.6,117.44,83.71
7,21168,2,398.71,648.97,109.65,84.95
8,20974,2,980.71,644.71,90.73,89.46
8,20999,2,475.42,871.2,383.54,208.35
8,21006,2,746.28,704.56,173.63,106.15
8,21022,2,676.41,943.55,352.84,244.33
8,21024,2,918.38,716.49,152.45,114.17
8,20969,2,854.17,632.03,119.16,81.87
8,21168,2,396.34,648.07,108.02,79.3
8,21173,2,1122.26,670.33,94.65,96.8
8,20842,2,503.97,653.07,186.01,110.48
9,20974,2,979.51,645.97,94.0,89.86
9,20999,2,475.73,871.54,383.22,208.0
9,21006,2,746.68,704.35,174.1,106.54
9,21022,2,676.2,943.99,352.6,244.78
9,21024,2,918.57,716.58,151.44,113.32
9,20969,2,854.44,634.33,119.84,84.58
9,21173,2,1123.42,644.19,83.59,84.44
9,21174,5,769.21,553.14,226.01,118.57
10,20974,2,980.42,646.26,91.51,87.31
10,20999,2,475.44,871.6,384.4,207.66
10,21006,2,746.88,704.56,174.03,105.53
10,21022,2,676.34,943.95,352.29,244.66
10,21024,2,918.54,717.0,151.63,113.31
10,20969,2,854.35,634.38,119.51,83.37
10,21173,2,1126.96,615.26,73.65,68.52
10,21174,5,695.7,572.71,250.7,135.63
10,21143,2,112.34,789.74,224.02,174.95
10,21168,2,371.56,666.39,129.17,96.53
