frame,track_id,class_id,x_center,y_center,width,height
1,138281,2,649.96,707.99,222.81,111.74
2,138281,2,649.72,707.3,235.18,114.81
2,138836,2,317.38,649.26,193.57,75.64
2,138840,2,258.72,808.57,304.18,131.61
2,138841,2,264.95,886.31,318.92,161.77
3,138281,2,650.43,707.23,237.99,116.41
3,138836,2,317.22,648.96,193.96,75.01
3,138840,2,258.82,808.52,304.48,131.8
3,138841,2,265.13,886.26,319.19,161.61
4,138836,2,317.32,648.55,193.63,74.28
4,138840,2,257.76,808.18,302.01,131.13
4,138841,2,265.04,885.82,318.57,162.27
5,138836,2,317.36,647.65,195.45,75.58
5,138840,2,258.76,808.29,304.27,130.7
5,138841,2,265.26,885.89,319.19,162.41
5,138281,2,651.69,707.28,242.26,116.8
6,138836,2,318.22,648.14,193.34,75.91
6,138840,2,256.92,808.28,300.85,130.33
6,138841,2,264.6,885.06,317.9,162.9
6,138281,2,647.99,707.66,235.96,116.86
7,138836,2,317.74,648.91,192.6,75.78
7,138840,2,255.72,808.18,298.48,130.17
7,138841,2,264.25,884.58,317.83,163.89
7,138281,2,649.9,707.9,233.37,117.05
8,138836,2,317.47,649.34,192.63,76.32
8,138840,2,255.26,808.14,297.91,130.0
8,138841,2,264.18,884.43,317.7,163.71
8,138281,2,646.13,711.11,213.72,117.06
9,138836,2,317.49,649.96,192.96,77.24
9,138840,2,255.5,808.06,298.54,130.63
9,138841,2,264.16,884.82,317.67,163.01
9,138281,2,642.37,711.82,210.95,116.69
10,138836,2,317.24,648.88,191.98,75.09
10,138840,2,254.39,808.11,296.23,130.25
10,138841,2,264.02,884.63,317.62,162.83
10,138281,2,641.25,712.41,209.59,117.08
