frame,track_id,class_id,x_center,y_center,width,height
1,122733,5,1718.21,684.72,382.97,192.45
1,122210,2,736.03,668.2,152.66,82.83
1,122744,2,1285.14,811.27,269.54,138.02
1,122697,0,1405.14,607.25,32.83,60.15
1,122693,0,1242.88,605.26,29.99,83.74
1,122530,2,1806.86,535.52,173.74,58.97
2,122733,5,1763.54,679.21,311.23,179.86
2,122210,2,735.57,668.16,153.38,83.37
2,122744,2,1303.06,805.62,268.54,132.75
2,122697,0,1404.96,607.15,32.9,59.51
3,122210,2,735.42,668.26,153.45,83.96
3,122744,2,1369.89,793.33,263.28,124.31
3,122697,0,1405.32,606.85,33.29,59.19
3,122764,2,103.39,968.45,205.98,158.95
3,122693,0,1242.54,605.74,29.46,82.87
4,122210,2,735.53,668.58,153.42,83.54
4,122697,0,1405.17,607.02,33.31,59.74
4,122764,2,103.49,971.38,206.17,165.5
4,122693,0,1242.07,606.14,29.42,80.05
4,122715,0,1306.76,627.7,24.88,77.71
5,122210,2,735.59,668.6,153.63,83.73
5,122697,0,1405.28,607.07,33.53,60.12
5,122764,2,103.47,970.4,206.03,163.6
5,122530,2,1804.2,535.81,167.98,60.17
5,122733,2,1731.45,707.08,238.78,120.18
6,122210,2,736.13,668.83,154.14,84.31
6,122697,0,1405.79,607.34,34.52,60.37
6,122764,2,103.4,971.12,206.25,165.04
6,122693,0,1241.88,605.78,29.71,80.74
6,122715,0,1306.58,628.06,25.87,76.98
7,122210,2,735.63,668.9,153.84,83.67
7,122697,0,1406.28,607.95,36.28,60.88
7,122764,2,103.5,967.75,206.55,158.28
8,122210,2,736.29,668.36,154.85,85.05
8,122697,0,1406.13,607.83,35.69,59.96
8,122764,2,103.58,979.14,206.55,181.71
9,122210,2,736.19,668.38,154.19,84.6
9,122697,0,1406.53,607.9,38.68,59.68
9,122764,2,103.64,973.84,206.45,172.27
9,122776,0,1048.68,642.02,25.04,59.46
10,122210,2,735.67,668.38,154.13,82.78
10,122697,0,1406.25,608.1,37.21,60.8
10,122764,2,103.6,969.46,206.56,161.67
10,122776,0,1048.28,642.66,25.63,59.25
10,122715,0,1306.78,628.0,24.81,76.17
