frame,track_id,class_id,x_center,y_center,width,height
1,105700,2,402.26,813.3,260.98,138.13
1,105813,2,81.07,892.59,161.27,105.25
2,105700,2,402.23,813.36,260.95,138.22
2,105813,2,80.94,892.69,160.83,105.02
2,105967,0,1377.43,606.42,30.75,76.51
2,105969,0,1461.84,610.08,24.98,46.88
2,105970,0,1262.77,598.95,21.37,63.27
2,105666,2,681.05,690.61,179.21,84.96
3,105700,2,402.35,813.37,261.31,138.28
3,105813,2,80.89,892.76,160.78,105.13
3,105967,0,1377.93,607.39,32.11,77.0
3,105969,0,1462.28,610.24,26.24,46.02
3,105970,0,1262.75,599.13,22.47,63.08
3,105666,2,684.26,693.54,178.58,90.43
4,105700,2,402.3,813.52,261.1,138.13
4,105969,0,1462.32,610.08,26.35,47.39
4,105666,2,686.62,694.35,178.88,91.99
5,105700,2,403.17,811.38,261.9,132.75
5,105969,0,1460.54,610.05,25.97,49.87
5,105666,2,687.24,694.53,178.12,91.74
5,105990,0,1400.32,600.29,29.33,80.16
5,105813,2,78.9,894.26,156.14,107.93
6,105700,2,402.91,812.58,262.08,135.96
6,105969,0,1462.06,609.65,27.36,51.83
6,105666,2,687.91,694.22,178.6,92.26
6,105990,0,1406.86,599.02,34.19,77.73
6,105994,0,1516.91,605.11,25.74,61.84
6,105813,2,80.31,893.28,159.5,106.33
7,105700,2,403.87,813.15,264.36,136.92
7,105969,0,1462.73,609.57,27.27,50.88
7,105666,2,687.82,694.86,178.36,93.22
7,105990,0,1411.68,598.85,37.14,74.3
7,105994,0,1519.93,605.01,25.78,61.1
7,105813,2,79.94,894.36,158.17,108.6
8,105700,2,403.43,812.94,263.49,137.36
8,105666,2,690.44,692.37,164.8,88.89
8,105994,0,1526.83,602.02,27.63,60.17
8,105813,2,80.98,892.94,160.73,106.63
9,105700,2,403.15,813.75,263.56,138.1
9,105813,2,80.87,893.46,160.73,107.51
10,105700,2,428.77,802.86,257.22,134.79
