frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,610.75,727.46,202.08,104.4
1,86756,2,279.78,869.8,321.64,157.58
1,86344,2,1872.9,550.57,93.43,57.41
1,86140,2,390.18,621.08,162.82,87.25
2,86706,2,610.76,727.5,202.39,104.32
2,86756,2,279.92,869.75,322.4,157.83
2,86140,2,393.13,612.68,169.76,105.22
3,86706,2,610.85,727.96,202.43,105.03
3,86756,2,278.75,870.32,323.43,157.91
3,86140,2,391.36,620.02,164.7,89.12
3,86344,2,1839.87,543.08,158.13,68.2
4,86706,2,610.99,728.1,201.43,104.9
4,86756,2,278.49,870.51,324.24,157.84
4,86140,2,390.47,623.64,162.75,82.37
5,86706,2,611.01,728.14,201.67,104.92
5,86756,2,278.51,870.57,324.52,157.95
5,86140,2,390.51,624.76,162.62,80.31
5,86827,0,1471.66,602.73,27.6,58.43
5,86791,2,958.1,524.37,113.27,46.34
6,86706,2,610.7,728.08,201.57,104.86
6,86756,2,278.66,870.56,324.09,157.88
6,86140,2,389.67,625.08,162.74,77.97
6,86344,2,1817.02,534.6,189.98,78.67
7,86706,2,610.57,728.11,201.86,105.24
7,86756,2,278.92,870.58,324.71,157.82
7,86140,2,389.84,625.49,162.07,79.08
7,86784,2,1507.34,500.61,140.43,62.08
8,86706,2,610.47,728.11,201.83,104.97
8,86756,2,279.28,870.61,325.51,157.89
8,86140,2,386.73,617.47,164.21,95.48
8,86836,0,1427.22,600.56,29.75,57.71
8,86827,0,1467.38,608.53,24.96,48.56
8,86344,2,1814.92,536.75,193.62,74.22
9,86706,2,610.9,728.14,201.82,104.93
9,86756,2,279.54,870.66,325.54,156.8
9,86140,2,384.46,609.22,156.82,107.08
9,86784,2,1496.33,503.59,132.41,56.45
10,86706,2,611.06,727.98,201.43,104.5
10,86756,2,279.51,870.55,325.21,157.19
10,86140,2,388.02,618.99,159.99,91.06
10,86344,5,1798.37,510.33,234.21,128.94
