frame,track_id,class_id,x_center,y_center,width,height
1,107924,2,684.19,697.96,181.78,98.43
1,107678,2,419.19,735.71,187.14,94.93
1,107955,2,47.57,963.74,94.58,129.31
1,107948,2,390.41,829.59,238.16,120.19
1,107963,2,140.4,865.4,278.1,102.72
1,108047,0,1274.46,634.21,31.94,99.57
1,107978,2,632.54,638.44,138.95,58.12
1,107928,2,629.68,649.99,133.71,77.82
1,107679,2,480.72,581.2,139.42,69.72
1,107921,2,324.43,620.51,92.67,43.55
2,107924,2,684.53,697.86,182.19,98.35
2,107678,2,421.93,735.75,186.92,95.4
2,107955,2,47.6,963.63,94.56,129.32
2,107948,2,389.93,829.91,236.33,119.04
2,107963,2,140.49,865.23,278.25,102.91
2,108047,0,1274.94,634.89,29.99,97.63
2,107978,2,633.38,638.65,140.37,58.26
2,107928,2,629.59,649.99,133.15,77.34
2,107679,2,480.81,581.35,139.18,69.25
2,107921,2,324.24,620.75,92.93,44.05
3,107924,2,684.62,697.65,182.32,98.23
3,107678,2,424.25,735.63,190.56,95.64
3,107955,2,47.57,963.66,94.52,129.24
3,107948,2,389.09,829.65,234.55,119.54
3,107963,2,140.49,865.33,278.2,102.97
3,108047,0,1274.89,634.11,30.63,100.18
3,107978,2,633.53,638.11,140.73,56.78
3,107928,2,629.9,649.71,133.82,76.68
3,107679,2,480.91,581.27,139.15,69.29
3,107921,2,324.08,620.71,93.39,44.78
4,107924,2,684.12,697.43,180.99,97.85
4,107678,2,424.44,735.56,189.62,95.6
4,107955,2,47.59,963.63,94.54,129.08
4,107948,2,388.98,829.41,233.99,118.86
4,107963,2,140.52,865.33,278.23,103.14
4,108047,0,1275.45,636.33,28.9,93.58
4,107928,2,627.18,649.53,128.14,75.95
4,107679,2,481.04,581.12,139.28,69.5
4,107921,2,323.98,620.78,93.69,45.21
4,107982,0,1425.18,596.72,23.97,63.09
5,107924,2,684.28,697.63,181.71,98.07
5,107678,2,424.65,735.77,190.04,96.13
5,107955,2,49.54,961.57,98.44,131.62
5,107948,2,389.69,829.93,236.1,118.92
5,107963,2,140.69,864.87,277.99,101.68
5,108047,0,1275.34,635.29,30.24,97.91
5,107928,2,628.17,649.66,130.28,76.49
5,107679,2,481.16,581.28,139.41,69.65
5,107921,2,323.87,620.67,93.99,45.3
5,107982,0,1424.92,597.12,24.09,62.29
5,107978,2,633.09,638.1,139.72,56.84
6,107924,2,683.35,697.98,182.39,98.45
6,107678,2,420.51,736.16,188.28,95.91
6,107955,2,54.3,959.17,108.13,134.99
6,107948,2,389.73,830.21,236.6,118.83
6,107963,2,139.73,863.98,278.3,99.12
6,108047,0,1275.14,634.39,30.56,99.31
6,107928,2,628.84,650.2,132.11,77.6
6,107679,2,481.0,581.47,139.31,69.37
6,107921,2,323.61,620.83,94.06,45.27
6,107982,0,1424.67,596.71,24.13,62.23
7,107924,2,683.86,697.89,181.45,98.31
7,107678,2,418.9,736.28,187.42,95.91
7,107955,2,57.39,956.86,114.21,134.07
7,107948,2,389.82,829.99,236.44,118.68
7,107963,2,140.58,863.72,277.34,100.19
7,108047,0,1274.84,634.32,30.78,100.66
7,107928,2,627.19,649.95,128.47,76.87
7,107679,2,481.07,581.49,139.39,69.54
7,107921,2,323.55,620.77,94.14,45.27
7,107978,2,630.8,637.96,134.91,56.0
8,107924,2,683.62,697.91,180.08,97.77
8,107678,2,418.87,734.8,181.73,93.25
8,107955,2,58.61,956.02,116.8,134.35
8,107948,2,389.37,830.99,234.7,117.53
8,107963,2,141.01,863.5,277.21,100.15
8,108047,0,1274.23,633.83,31.74,104.75
8,107928,2,627.38,649.98,129.14,76.89
8,107679,2,480.85,581.4,139.91,69.5
8,107921,2,323.92,620.72,93.46,43.37
8,107978,2,629.91,638.2,133.6,56.44
8,107982,0,1424.93,596.85,24.02,62.93
9,107924,2,684.11,698.09,181.72,97.99
9,107678,2,417.73,735.06,184.26,93.59
9,107955,2,59.08,955.7,117.85,134.21
9,107948,2,389.86,830.73,235.35,117.75
9,107963,2,141.18,863.5,276.98,100.32
9,108047,0,1276.65,633.96,31.44,104.32
9,107679,2,480.84,581.41,140.15,69.88
9,107921,2,324.02,620.9,93.65,43.08
9,107978,2,631.84,639.79,137.89,60.32
10,107924,2,684.25,698.08,181.82,97.88
10,107678,2,417.49,735.44,185.84,94.21
10,107955,2,58.44,956.99,116.82,135.57
10,107948,2,389.07,831.11,233.87,117.14
10,107963,2,141.27,863.81,276.71,101.36
10,108047,0,1279.62,632.73,33.77,104.64
10,107679,2,480.77,581.44,140.04,70.0
10,107921,2,324.17,620.78,93.11,42.68
10,107978,2,631.65,639.82,137.47,60.67
10,108092,0,1223.42,680.8,31.64,76.75
10,107982,0,1424.99,596.57,23.22,62.18
