frame,track_id,class_id,x_center,y_center,width,height
1,59796,2,406.38,738.26,187.2,97.7
1,59797,2,373.03,630.79,170.64,84.68
1,59333,2,161.33,898.15,306.77,165.7
1,59940,2,442.0,735.73,258.08,104.94
1,59792,2,296.81,1073.78,421.56,234.9
1,59575,5,1812.3,496.24,210.59,132.24
2,59796,2,406.27,738.19,186.79,97.32
2,59797,2,372.3,633.26,169.04,80.61
2,59333,2,175.54,908.49,331.3,175.81
2,59940,2,439.92,735.59,253.42,104.77
2,60015,2,1488.06,510.04,130.36,50.96
2,60018,2,1047.16,456.08,84.65,43.9
2,60019,2,1145.69,472.47,87.5,39.31
2,59959,2,265.94,554.47,90.83,50.66
3,59796,2,406.0,738.2,186.1,97.81
3,59797,2,375.66,625.76,175.37,95.23
3,59333,2,181.62,912.8,341.87,180.27
3,59940,2,440.73,735.69,255.26,105.18
3,60015,2,1487.75,504.43,130.43,60.15
3,60018,2,1044.4,460.39,70.26,37.12
3,60019,2,1136.56,472.7,81.83,36.68
3,59575,2,1785.08,523.19,179.84,84.75
4,59796,2,406.22,738.15,186.03,97.71
4,59797,2,376.83,624.63,179.29,97.04
4,59333,2,184.0,914.48,345.58,181.51
4,59940,2,439.31,735.55,252.18,105.1
4,60015,2,1489.26,508.74,131.79,53.02
4,60018,2,1034.68,460.21,67.09,35.89
4,60019,2,1124.93,473.22,77.56,33.84
4,59575,5,1790.21,501.92,230.2,105.53
5,59796,2,406.41,738.28,186.45,97.62
5,59797,2,373.96,631.01,170.68,84.43
5,59333,2,184.82,915.14,346.8,181.43
5,59940,2,439.08,735.81,251.61,104.83
5,60015,2,1487.52,509.74,128.9,50.17
5,60018,2,1022.51,459.25,76.27,35.67
5,59575,2,1766.1,521.47,190.84,77.29
5,59959,2,275.95,560.52,106.73,61.38
6,59796,2,406.07,738.21,185.87,96.98
6,59797,2,375.97,626.02,174.74,94.22
6,59333,2,185.03,915.1,347.29,182.32
6,59940,2,439.47,735.56,252.53,104.77
6,60015,2,1488.51,509.69,128.3,50.46
6,59575,2,1750.8,530.55,169.33,66.49
7,59796,2,405.92,738.25,185.58,96.77
7,59797,2,373.48,632.07,169.65,82.39
7,59333,2,184.77,914.94,346.98,182.34
7,59940,2,438.31,735.42,250.04,104.82
7,60015,2,1490.3,509.81,127.56,50.2
7,59575,2,1741.56,533.69,164.56,62.82
7,60042,2,446.42,617.9,318.24,112.52
7,59900,2,880.28,437.78,55.65,28.79
8,59796,2,405.72,738.15,185.22,96.68
8,59797,2,371.87,634.81,166.3,77.25
8,59333,2,184.39,914.79,346.32,181.94
8,59940,2,437.27,735.35,248.12,104.51
8,60015,2,1490.5,510.73,131.37,49.42
8,59575,2,1738.06,533.9,162.28,60.87
8,59959,2,268.0,553.15,88.89,52.34
9,59796,2,405.57,738.09,184.9,96.58
9,59797,2,371.79,635.71,166.91,75.41
9,59333,2,184.05,914.76,345.65,181.65
9,59940,2,437.73,735.5,248.95,104.21
9,60015,2,1490.98,510.61,131.58,50.88
9,59575,2,1737.02,534.6,161.9,59.05
10,59796,2,403.09,737.54,182.31,96.68
10,59797,2,371.42,635.65,165.63,75.2
10,59333,2,183.83,914.7,345.18,181.23
10,59940,2,436.34,735.68,246.21,104.37
10,60015,2,1489.27,510.3,133.13,50.62
10,59575,2,1735.98,535.11,160.04,59.47
10,59959,2,292.62,543.16,96.35,51.97
