frame,track_id,class_id,x_center,y_center,width,height
1,144038,2,1511.64,461.21,88.05,46.82
1,143973,2,597.66,671.45,175.4,85.69
2,143364,2,358.51,775.36,250.64,129.74
3,143381,2,324.36,636.82,182.03,107.15
3,143775,2,677.5,653.31,184.68,95.88
3,143963,2,31.74,898.51,63.19,99.05
4,144038,2,1547.15,466.74,92.1,39.84
4,143364,2,295.43,801.26,263.35,162.14
6,143973,2,585.0,679.62,183.23,112.4
6,143381,2,314.7,628.43,152.58,79.57
7,143381,2,305.83,639.81,157.12,103.28
7,143961,2,613.94,655.12,176.61,107.54
8,143381,2,327.42,633.7,165.63,95.08
8,144094,2,1404.06,422.48,96.52,34.97
8,143961,2,614.22,655.2,180.47,108.54
9,143381,2,338.16,627.9,173.34,84.13
9,144094,2,1404.91,423.04,100.43,34.78
9,143961,2,614.22,654.76,181.65,108.88
9,143772,2,134.21,858.63,266.55,127.59
10,143381,2,342.24,626.27,175.49,80.73
10,144094,2,1403.74,423.17,103.78,39.28
10,143961,2,614.07,655.06,181.89,108.67
10,143364,2,214.4,826.11,266.51,133.18
