frame,track_id,class_id,x_center,y_center,width,height
1,20060,2,815.06,828.26,236.52,189.41
1,20075,2,729.63,723.45,187.35,115.75
1,20036,2,986.01,634.32,97.5,87.91
2,20060,2,814.5,825.15,236.34,182.54
2,20075,2,728.81,723.37,191.43,117.58
2,20036,2,986.0,635.95,97.68,91.19
3,20060,2,805.2,821.73,218.39,175.23
3,20075,2,728.1,723.75,192.36,118.21
3,20036,2,986.15,635.31,97.89,90.15
4,20060,2,799.67,820.08,207.78,172.13
4,20075,2,728.64,723.37,191.43,118.24
4,20185,5,918.88,906.23,710.69,566.29
4,20168,2,312.3,1090.0,615.94,208.26
5,20060,2,801.75,826.7,210.5,182.52
5,20075,2,730.67,723.76,191.04,119.03
5,20185,5,1040.37,841.99,421.97,504.09
5,20168,2,322.09,1090.09,635.28,207.71
5,20036,2,986.62,636.16,94.76,91.91
6,20060,2,814.72,822.83,225.36,186.35
6,20075,2,732.02,721.73,188.21,119.13
6,20185,5,1098.99,732.24,237.26,353.35
6,20168,2,325.39,1090.16,641.58,207.7
7,20060,2,839.62,802.32,212.97,174.9
7,20075,2,743.52,712.52,183.5,111.24
7,20185,2,1116.4,668.99,195.62,260.47
7,20168,2,326.55,1090.13,644.95,208.13
8,20060,2,881.0,763.18,190.05,150.83
8,20075,2,772.92,693.21,166.32,102.43
8,20185,2,1126.7,638.24,165.43,218.34
8,20168,2,334.13,1082.22,662.61,223.02
8,20144,2,143.62,820.93,287.24,208.65
9,20060,2,921.72,718.64,154.12,127.68
9,20185,5,1130.3,619.98,145.87,194.51
9,20168,5,405.34,1052.08,652.06,283.91
10,20185,5,1129.73,609.06,139.46,181.46
10,20036,2,972.3,654.42,104.61,104.65
