frame,track_id,class_id,x_center,y_center,width,height
1,152107,2,721.99,682.62,198.56,103.82
1,152800,2,379.54,635.69,147.59,69.31
1,152725,2,568.22,557.66,132.2,67.22
1,152814,2,1701.33,531.95,159.52,59.98
2,152107,2,721.95,682.65,198.65,103.91
2,152538,2,347.47,592.65,136.38,68.94
3,152107,2,721.81,682.74,198.59,103.88
3,152800,2,379.35,636.24,149.28,70.41
3,152814,2,1738.65,536.41,181.4,60.41
4,152107,2,721.81,682.55,198.44,103.68
4,152800,2,379.99,635.8,148.26,69.57
4,152725,2,602.75,550.64,118.62,52.57
5,152107,2,721.84,682.67,198.93,103.66
5,152857,2,34.55,726.94,68.73,94.58
5,152538,2,373.84,600.25,143.69,88.39
5,152814,2,1715.85,518.95,163.37,55.19
6,152107,2,721.67,682.65,198.87,103.61
6,152857,2,34.72,726.75,69.07,94.75
6,152859,0,1033.02,659.7,37.46,85.65
6,152814,2,1679.66,528.7,168.35,56.38
6,152800,2,380.34,635.34,148.35,68.6
7,152107,2,721.51,682.69,198.65,103.73
7,152857,2,34.7,726.64,69.1,94.76
7,152859,0,1033.37,658.22,48.31,89.69
7,152867,0,1139.04,643.54,30.33,89.3
7,152800,2,380.37,635.36,148.43,68.66
8,152107,2,721.59,682.81,198.84,103.69
8,152857,2,34.65,726.65,69.0,94.33
8,152859,0,1032.53,656.78,49.99,92.16
8,152867,0,1133.54,645.6,27.21,75.89
8,152800,2,380.15,635.42,148.29,68.64
9,152107,2,721.67,682.97,198.94,103.99
9,152857,2,34.68,726.17,69.06,93.32
9,152859,0,1023.47,656.84,38.58,94.01
9,152867,0,1133.83,636.92,29.82,80.03
9,152800,2,380.31,635.08,148.25,68.08
9,152814,2,1664.33,525.92,161.8,62.22
10,152107,2,721.48,683.05,198.47,103.81
10,152857,2,34.6,725.89,68.97,93.11
10,152859,0,1020.07,655.7,33.77,92.65
10,152867,0,1133.87,630.7,31.28,86.87
10,152800,2,380.47,635.14,148.61,68.06
