frame,track_id,class_id,x_center,y_center,width,height
1,28109,2,396.53,605.44,148.82,88.58
1,27924,2,595.79,658.96,158.97,67.79
1,28341,2,768.98,673.43,161.07,87.82
1,28356,2,1677.6,701.69,244.93,111.91
2,28109,2,399.92,606.3,145.54,88.93
2,27924,2,595.47,658.55,158.59,67.31
2,28341,2,769.54,673.4,158.69,87.19
2,28356,2,1719.78,698.46,251.28,111.9
2,26830,2,211.18,1084.82,417.89,215.75
3,28109,2,399.82,606.81,143.93,88.31
3,27924,2,596.15,659.01,158.85,67.57
3,28341,2,771.07,673.13,155.01,85.28
3,28356,2,1778.57,696.0,255.18,110.79
3,28376,2,1423.09,737.71,257.24,119.87
4,28109,2,401.18,607.0,145.66,90.73
4,27924,2,596.2,658.88,159.23,67.45
4,28341,2,770.31,672.94,156.57,86.36
4,28376,2,1488.24,728.0,259.24,116.71
4,27519,2,488.57,781.8,234.93,125.75
4,26830,2,212.37,1084.71,416.03,215.97
5,28109,2,399.21,608.09,140.34,89.63
5,27924,2,596.04,658.75,158.84,67.17
5,28341,2,768.15,673.03,160.14,86.53
5,28376,2,1561.96,721.56,259.24,116.2
5,27519,2,484.42,782.68,236.73,126.13
5,26830,2,223.55,1084.5,393.74,215.3
6,28109,2,399.38,605.87,143.52,91.27
6,27924,2,595.8,658.78,158.88,67.17
6,28341,2,767.03,673.21,162.38,86.74
6,27519,2,483.14,782.22,237.23,125.25
6,26830,2,216.42,1083.79,408.94,216.05
7,28109,2,400.55,606.49,143.58,89.11
7,27924,2,595.28,658.56,159.82,66.57
7,28341,2,769.88,672.9,157.19,85.84
7,27519,2,482.46,781.1,238.0,122.46
7,26830,2,212.71,1084.78,416.21,216.07
7,28392,2,145.35,932.4,290.12,217.14
7,28355,0,1786.21,487.71,21.83,54.73
8,28109,2,400.04,605.87,142.09,87.37
8,27924,2,595.06,658.47,160.1,66.04
8,28341,2,770.62,673.08,155.54,85.61
8,27519,2,482.42,780.25,237.78,121.16
8,26830,2,210.85,1085.22,418.42,216.14
8,28392,2,149.65,927.44,298.73,221.51
9,28109,2,400.83,606.52,143.26,87.06
9,27924,2,594.84,658.62,160.54,66.34
9,28341,2,769.91,672.67,157.05,85.39
9,27519,2,482.64,780.21,237.92,121.07
9,26830,2,210.4,1085.38,419.63,215.86
9,28392,2,151.19,926.52,301.97,224.86
9,28355,0,1786.23,487.67,21.97,55.14
10,28109,2,400.69,606.61,143.16,86.19
10,27924,2,594.75,658.48,160.48,66.02
10,28341,2,769.75,672.55,157.3,85.17
10,27519,2,483.13,780.44,237.36,121.72
10,26830,2,208.77,1084.74,417.53,217.26
10,28392,2,151.54,925.96,302.83,224.88
