frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,397.48,620.61,141.81,64.88
1,79443,2,682.64,699.17,193.08,95.53
1,79465,2,262.86,668.45,74.11,52.9
1,79501,2,629.27,655.71,156.45,75.69
1,79512,2,283.89,861.72,322.55,183.34
1,79518,2,606.84,651.82,110.59,67.22
2,79437,2,397.31,620.41,141.79,64.95
2,79443,2,682.56,699.1,193.28,95.31
2,79465,2,262.79,668.89,74.08,52.52
2,79501,2,629.36,654.92,156.44,74.41
2,79512,2,283.52,861.93,322.68,183.24
2,79518,2,606.18,650.78,109.07,65.6
3,79437,2,397.43,620.38,141.73,65.02
3,79443,2,683.17,697.71,196.65,98.42
3,79465,2,262.91,668.67,74.15,52.81
3,79501,2,632.08,654.89,161.99,75.58
3,79512,2,283.37,862.16,322.66,183.26
3,79518,2,612.59,650.69,122.12,66.31
4,79437,2,397.36,620.61,140.98,64.97
4,79443,2,683.12,696.93,196.77,99.55
4,79465,2,262.8,668.98,73.84,52.84
4,79501,2,633.03,654.57,163.68,75.93
4,79512,2,283.14,861.48,322.33,184.79
4,79518,2,614.27,650.63,125.24,66.61
5,79437,2,397.21,620.85,141.08,65.32
5,79443,2,683.49,696.3,197.63,99.93
5,79465,2,262.75,668.92,73.52,52.79
5,79501,2,633.62,654.76,164.9,77.5
5,79512,2,283.14,861.71,322.39,184.7
6,79437,2,397.07,620.8,140.88,65.33
6,79443,2,682.82,696.2,196.05,99.75
6,79465,2,262.74,669.11,73.6,52.78
6,79501,2,633.16,654.85,164.03,77.21
6,79512,2,281.48,862.74,326.26,182.33
6,79518,2,613.46,651.1,123.64,67.73
7,79437,2,396.84,620.62,141.6,65.18
7,79443,2,682.28,695.81,195.14,100.12
7,79465,2,262.84,668.84,73.34,52.82
7,79501,2,632.26,655.23,163.02,78.25
7,79512,2,277.73,860.55,334.88,188.87
7,79518,2,611.97,652.45,121.45,70.64
8,79437,2,397.09,620.3,143.19,65.65
8,79443,2,682.05,696.21,195.1,99.24
8,79465,2,263.22,669.4,73.96,54.65
8,79501,2,632.86,655.23,164.78,78.23
8,79512,2,282.52,863.21,333.2,181.75
8,79518,2,614.13,652.08,126.43,69.87
9,79437,2,397.09,620.51,143.96,65.92
9,79443,2,682.32,696.49,196.16,99.67
9,79465,2,263.28,669.11,74.3,54.67
9,79501,2,632.36,655.21,164.08,78.37
9,79512,2,285.42,853.34,323.03,151.03
9,79826,2,376.64,746.69,213.82,91.42
10,79437,2,397.23,620.63,143.88,66.35
10,79443,2,682.2,696.93,194.88,98.1
10,79465,2,263.39,668.73,74.47,53.94
10,79501,2,631.75,654.34,161.75,76.14
10,79826,2,385.37,746.75,212.41,100.09
