frame,track_id,class_id,x_center,y_center,width,height
1,17061,2,1145.55,673.43,97.58,97.13
1,17075,2,1121.14,788.99,145.65,131.82
1,17080,2,1022.91,1037.33,286.7,313.83
1,17086,2,344.71,603.91,99.91,68.07
1,17088,2,152.13,785.4,279.75,159.91
1,17089,2,441.51,665.23,109.86,91.22
1,16924,2,736.06,704.9,168.78,111.93
2,17061,2,1146.14,671.95,98.84,96.61
2,17075,2,1120.74,789.88,146.37,134.28
2,17080,2,1023.23,1036.57,283.57,315.55
2,17086,2,366.14,606.44,100.33,65.48
2,17089,2,440.79,680.76,115.25,98.83
2,17026,2,529.99,1026.71,542.83,327.59
3,17061,2,1146.04,669.17,99.16,98.05
3,17075,2,1120.8,789.35,146.66,134.25
3,17080,2,1023.34,1036.14,282.69,316.69
3,17086,2,379.33,608.9,100.11,64.33
3,17089,2,405.88,708.65,157.79,136.52
3,17060,2,755.27,873.63,328.12,250.14
4,17061,2,1145.8,667.91,99.48,96.58
4,17075,2,1120.58,789.84,147.0,134.33
4,17080,2,1022.98,1034.51,281.03,317.3
4,17100,2,1147.72,650.44,85.76,58.8
4,16924,2,730.55,706.2,180.26,108.46
5,17061,2,1145.73,668.41,101.1,97.24
5,17075,2,1120.77,789.88,146.98,133.83
5,17080,2,1023.33,1034.97,280.59,317.44
5,16841,2,856.43,625.7,108.35,76.34
5,16941,2,959.99,684.49,124.91,101.69
6,17061,2,1144.95,667.51,99.84,95.71
6,17075,2,1121.01,790.34,146.59,134.31
6,17080,2,1024.46,1034.68,279.93,316.6
6,17104,2,387.19,647.17,95.72,81.17
6,16885,2,998.54,626.23,87.55,68.0
7,17061,2,1145.56,668.08,101.14,96.26
7,17075,2,1120.92,790.7,146.41,135.08
7,17080,2,1023.84,1035.06,280.86,317.19
8,17061,2,1145.32,667.89,101.96,96.18
8,17075,2,1120.54,790.31,146.66,134.08
8,17080,2,1024.22,1035.42,280.78,317.37
8,17100,2,1148.04,650.39,86.24,57.83
9,17061,2,1145.32,667.14,101.6,93.93
9,17075,2,1120.67,790.45,146.52,133.59
9,17080,2,1024.4,1034.91,280.39,316.4
9,17100,2,1147.54,653.23,88.21,63.09
9,17060,7,777.88,821.56,290.24,246.44
10,17061,2,1145.87,669.86,100.31,99.05
10,17075,2,1120.8,790.49,146.87,133.9
10,17080,2,1024.36,1034.33,281.27,316.6
10,17119,5,295.3,543.22,287.28,83.56
10,17120,5,1024.09,1035.62,285.05,317.26
10,17088,2,149.21,770.22,298.25,151.71
