frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,379.41,621.74,161.39,83.01
1,86706,2,696.45,682.96,185.99,97.31
1,87464,2,400.49,818.94,236.16,136.43
1,87836,2,1099.9,858.69,329.07,153.21
2,87265,2,379.6,621.9,161.01,83.08
2,86706,2,696.89,683.0,187.3,97.4
2,87464,2,400.56,819.27,236.59,134.71
2,87836,2,1092.73,863.86,333.09,155.39
2,87841,2,640.91,931.33,336.51,179.04
2,87831,2,1655.85,740.08,285.69,120.29
3,87265,2,379.76,622.03,160.88,83.01
3,86706,2,696.81,683.02,187.06,97.59
3,87464,2,400.67,819.37,236.25,133.93
3,87836,2,1089.79,866.0,333.99,156.06
3,87841,2,643.72,931.02,339.27,179.36
4,87265,2,379.84,621.96,160.81,83.13
4,86706,2,694.3,682.76,180.85,98.02
4,87464,2,400.5,819.0,235.16,135.36
4,87836,2,1088.89,866.79,333.52,154.73
4,87841,2,652.55,930.07,335.72,181.97
5,87265,2,379.89,622.01,160.97,83.22
5,86706,2,695.77,682.97,184.05,97.65
5,87464,2,399.98,818.82,234.9,135.4
5,87836,2,1090.14,868.7,336.01,154.78
5,87841,2,673.72,926.47,330.76,181.5
6,87265,2,379.92,622.01,160.88,83.08
6,86706,2,699.4,682.88,191.29,97.63
6,87464,2,399.41,818.95,234.97,135.82
6,87836,2,1109.36,858.21,334.71,168.99
6,87841,2,690.39,921.45,330.22,176.94
7,87265,2,379.92,621.96,160.99,83.1
7,86706,2,700.81,683.0,193.66,97.63
7,87464,2,398.75,818.74,233.9,135.46
7,87836,2,1205.97,848.47,322.15,151.73
7,87841,2,717.77,911.3,329.38,171.59
8,87265,2,379.62,621.97,160.44,83.57
8,86706,2,700.63,682.98,194.01,97.85
8,87464,2,398.72,819.21,235.11,134.33
8,87841,2,798.79,887.09,316.2,161.87
9,87265,2,380.15,621.61,162.28,83.38
9,86706,2,701.85,682.95,196.06,98.13
9,87464,2,398.99,818.64,234.58,134.82
10,87265,2,379.74,621.66,161.07,83.27
10,86706,2,697.98,683.07,188.77,97.78
10,87464,2,399.12,818.55,235.11,135.25
10,87836,2,1252.61,791.11,281.5,130.13
