frame,track_id,class_id,x_center,y_center,width,height
1,27924,2,595.02,659.13,160.54,67.86
1,28341,2,773.44,673.29,152.32,82.45
1,27519,2,488.26,778.95,232.46,121.34
1,28392,2,150.76,937.24,300.39,189.34
1,28420,2,275.03,784.99,248.17,113.65
1,26830,2,210.51,1085.41,420.55,216.51
1,28109,2,399.56,606.63,139.55,86.65
2,27924,2,594.78,659.02,160.15,67.16
2,28341,2,773.81,673.31,151.57,82.29
2,27519,2,488.36,779.07,232.12,121.37
2,28392,2,150.73,937.12,300.44,188.95
2,28420,2,275.43,785.27,249.33,113.91
2,26830,2,210.46,1085.37,420.6,216.65
2,28109,2,377.55,602.66,184.15,83.86
2,28480,2,283.12,640.61,115.75,65.31
2,28355,0,1784.61,485.73,24.23,59.5
3,27924,2,594.69,658.84,159.83,66.77
3,28341,2,773.74,673.23,151.39,82.18
3,27519,2,488.53,779.11,232.42,121.61
3,28392,2,150.81,936.91,300.41,188.69
3,28420,2,275.07,785.07,248.42,113.51
3,26830,2,210.45,1085.27,420.52,216.51
3,28109,2,389.83,605.12,158.76,84.94
4,27924,2,594.66,658.73,159.78,66.72
4,28341,2,773.76,673.21,151.38,82.08
4,27519,2,488.45,779.06,232.38,121.45
4,28392,2,150.76,936.92,300.35,188.58
4,28420,2,274.97,784.85,247.79,113.09
4,26830,2,210.27,1085.26,420.41,216.57
4,28109,2,395.93,605.93,145.89,85.62
4,28355,0,1785.88,487.13,22.44,54.26
5,27924,2,594.75,658.73,159.66,67.07
5,28341,2,772.04,673.36,154.81,84.32
5,27519,2,488.27,779.41,233.14,122.26
5,28392,2,150.77,937.15,300.38,189.55
5,28420,2,274.63,784.63,246.58,112.66
5,26830,2,210.3,1085.2,420.36,216.49
5,28109,2,398.36,606.26,141.39,85.92
5,28355,0,1786.23,487.45,22.13,54.75
6,27924,2,594.73,658.8,159.85,66.77
6,28341,2,770.94,673.29,157.0,84.81
6,27519,2,488.21,779.37,232.97,121.99
6,28392,2,150.77,936.83,300.44,189.14
6,28420,2,274.87,784.75,247.04,112.98
6,26830,2,210.3,1085.2,420.38,216.29
6,28109,2,397.26,601.79,145.19,88.1
6,28355,0,1786.4,488.52,22.48,52.07
7,27924,2,594.68,658.77,159.69,66.64
7,28341,2,772.36,673.07,154.15,82.95
7,27519,2,488.21,779.35,233.11,122.16
7,28392,2,150.79,936.93,300.46,189.26
7,28420,2,274.62,784.45,245.87,112.42
7,26830,2,210.26,1085.17,420.31,216.35
7,28109,2,398.71,604.64,141.57,86.42
7,28355,0,1786.66,486.62,23.67,55.2
8,27924,2,594.64,658.76,159.73,66.73
8,28341,2,771.25,672.9,155.36,83.98
8,27519,2,488.0,779.69,233.37,122.88
8,28392,2,150.76,936.9,300.43,189.14
8,28420,2,274.23,784.7,245.13,112.97
8,26830,2,210.19,1085.04,420.26,216.32
8,28109,2,399.36,605.99,139.96,86.22
9,27924,2,594.68,658.66,159.71,66.59
9,28341,2,772.54,672.95,152.77,82.69
9,27519,2,488.16,779.7,233.04,122.87
9,28392,2,150.77,936.88,300.45,189.2
9,28420,2,274.51,784.99,245.84,113.55
9,26830,2,210.24,1085.04,420.38,216.15
9,28109,2,399.51,606.2,139.12,85.62
10,27924,2,594.71,658.72,159.72,66.56
10,28341,2,771.56,672.94,154.76,83.72
10,27519,2,488.38,779.28,232.93,121.93
10,28392,2,150.79,936.91,300.49,189.17
10,28420,2,274.94,784.63,245.45,113.05
10,26830,2,210.21,1085.06,420.41,216.34
10,28109,2,399.51,606.78,138.75,85.86
