frame,track_id,class_id,x_center,y_center,width,height
1,128689,2,662.17,711.33,179.06,84.16
1,128825,2,226.35,820.2,262.04,134.78
1,128696,2,563.93,680.39,143.96,103.0
1,128828,2,41.67,1013.86,83.06,150.02
1,129009,0,1276.52,628.93,42.25,68.28
1,128963,0,1330.46,601.65,21.81,59.06
1,128824,0,1451.68,602.37,31.13,66.59
2,128689,2,662.06,711.34,179.02,84.24
2,128825,2,226.36,820.18,262.04,135.15
2,128696,2,564.03,680.45,144.56,103.25
2,128828,2,41.65,1014.11,83.02,150.54
2,129009,0,1276.66,629.02,42.6,67.32
2,128963,0,1329.82,601.85,21.34,60.79
2,128830,2,327.24,860.35,300.79,155.11
3,128689,2,661.92,711.3,178.85,84.15
3,128825,2,226.65,820.12,262.66,135.94
3,128696,2,563.69,680.47,143.52,103.11
3,128828,2,41.66,1014.5,82.98,151.5
3,129009,0,1276.01,629.41,43.02,67.0
3,128830,2,325.64,860.56,303.5,154.61
3,128824,0,1453.65,600.06,29.29,69.59
4,128689,2,662.08,711.44,178.35,84.08
4,128825,2,226.57,820.41,262.75,135.8
4,128696,2,563.38,680.58,142.83,102.99
4,128828,2,41.61,1014.71,82.96,151.8
4,129009,0,1275.66,629.59,42.05,66.92
4,128830,2,325.36,861.14,303.35,153.59
4,128963,0,1330.69,601.21,20.2,60.06
5,128689,2,662.25,711.49,178.35,83.97
5,128825,2,226.36,820.8,262.32,135.71
5,128696,2,563.89,680.49,143.73,102.86
5,128828,2,41.56,1014.76,82.96,151.78
5,129009,0,1276.13,628.86,39.14,66.71
5,128830,2,325.69,861.43,303.06,153.27
5,128963,0,1330.71,601.49,20.89,60.28
5,128824,0,1452.33,599.09,29.23,71.46
6,128689,2,662.25,711.5,178.34,83.98
6,128825,2,226.46,820.91,262.9,135.72
6,128696,2,563.44,680.45,143.29,102.74
6,128828,2,41.48,1014.7,82.96,151.39
6,129009,0,1275.6,629.28,38.7,66.08
6,128830,2,325.92,861.67,302.38,153.34
6,128824,0,1452.79,599.0,29.08,71.18
7,128689,2,662.26,711.4,177.58,83.66
7,128825,2,226.41,820.73,262.69,135.38
7,128696,2,563.63,680.29,143.18,102.69
7,128828,2,41.54,1014.75,83.02,151.86
7,129009,0,1275.43,629.69,39.76,65.46
7,128830,2,325.75,860.99,302.73,154.36
7,128824,0,1450.9,597.9,26.82,70.29
7,128963,0,1330.22,601.54,21.11,59.73
8,128689,2,662.52,711.35,177.98,83.76
8,128825,2,226.38,820.7,262.56,135.2
8,128696,2,563.75,680.43,143.58,103.13
8,128828,2,41.63,1015.01,83.01,152.52
8,129009,0,1276.41,630.16,38.8,63.92
8,128830,2,325.59,861.14,303.28,153.82
8,128824,0,1452.7,598.88,28.22,70.09
8,128963,0,1330.71,600.73,20.13,60.91
9,128689,2,662.39,711.33,178.2,83.71
9,128825,2,226.51,820.71,262.83,135.39
9,128696,2,564.2,680.52,144.71,103.52
9,128828,2,41.69,1015.33,83.01,153.18
9,128830,2,325.62,860.84,303.52,154.38
10,128689,2,662.28,711.32,178.26,83.78
10,128825,2,226.47,820.51,262.9,135.28
10,128696,2,564.3,680.57,145.1,104.06
10,128828,2,41.6,1015.22,83.01,153.08
10,128830,2,325.7,860.46,303.3,155.61
10,129009,0,1278.55,627.94,36.51,66.22
10,128824,0,1451.95,601.93,30.97,65.11
10,128963,0,1330.46,600.44,20.61,62.2
