frame,track_id,class_id,x_center,y_center,width,height
1,57570,2,396.69,621.03,143.78,74.6
1,57607,2,687.34,642.55,162.07,75.78
1,57647,2,421.97,733.83,206.42,101.66
1,57656,2,139.69,845.9,271.84,133.0
2,57570,2,396.69,621.13,144.06,74.15
2,57647,2,421.16,733.33,205.3,101.41
2,57656,2,137.94,844.97,270.96,131.89
2,57695,2,664.24,699.99,173.24,86.58
2,57696,2,272.52,877.18,321.43,164.34
3,57570,2,396.72,621.25,144.03,74.36
3,57647,2,420.39,733.41,204.37,100.84
3,57656,2,137.32,844.57,270.63,131.17
3,57695,2,663.92,700.05,172.51,86.45
3,57696,2,272.39,877.19,321.34,164.29
4,57570,2,396.68,621.15,143.77,74.32
4,57647,2,420.96,733.34,205.34,101.29
4,57656,2,137.27,844.31,270.49,130.81
4,57695,2,663.98,700.09,172.35,86.57
4,57696,2,272.58,877.1,321.27,164.3
5,57570,2,396.72,621.01,143.72,73.9
5,57647,2,420.29,733.59,203.8,100.7
5,57656,2,136.93,844.43,270.25,130.73
5,57695,2,663.83,700.03,172.18,86.63
5,57696,2,272.79,877.0,321.53,164.37
6,57570,2,396.74,614.5,143.2,86.08
6,57647,2,417.66,735.26,198.18,97.82
6,57656,2,136.69,844.59,269.76,130.81
6,57695,2,664.37,700.14,172.8,86.81
6,57696,2,272.89,877.06,321.79,164.21
7,57570,2,396.55,618.19,142.83,79.53
7,57647,2,419.75,734.5,202.48,100.04
7,57656,2,136.72,844.76,270.02,130.94
7,57695,2,664.05,700.15,172.39,86.77
7,57696,2,272.86,877.13,321.72,164.29
8,57570,2,397.5,620.1,142.83,75.79
8,57647,2,420.39,733.96,204.37,100.65
8,57656,2,136.81,844.74,269.87,131.07
8,57695,2,663.99,700.14,172.38,86.72
8,57696,2,272.72,877.08,321.55,164.31
9,57570,2,397.24,620.38,143.19,74.28
9,57647,2,420.85,733.54,204.85,100.59
9,57656,2,137.01,844.69,269.94,130.82
9,57695,2,663.63,700.06,171.86,86.61
9,57696,2,272.6,877.02,321.3,164.34
10,57570,2,397.46,620.8,143.17,74.06
10,57647,2,421.11,733.56,205.23,100.73
10,57656,2,136.9,844.79,269.98,130.67
10,57695,2,663.42,700.1,172.45,86.67
10,57696,2,272.76,876.98,321.12,164.27
