frame,track_id,class_id,x_center,y_center,width,height
1,119794,2,694.28,695.1,153.46,91.96
1,119857,2,154.03,928.32,308.07,207.53
1,120551,2,312.29,769.73,205.36,108.82
1,120487,2,489.18,796.34,238.65,129.7
1,120485,2,596.5,673.88,143.96,80.71
1,120516,2,446.86,798.19,157.2,126.17
2,119794,2,694.47,695.59,153.61,91.29
2,119857,2,154.16,928.11,308.26,208.18
2,120551,2,312.66,769.64,204.47,107.44
2,120487,2,488.52,796.4,237.79,129.75
2,120485,2,596.14,673.94,143.67,80.7
2,120516,2,448.78,797.98,161.0,126.48
2,120787,5,1755.41,586.54,310.07,157.95
3,119794,2,694.87,694.61,154.87,93.03
3,119857,2,154.09,927.46,308.18,209.78
3,120551,2,313.86,769.47,203.53,107.04
3,120487,2,489.04,796.69,238.93,129.57
3,120516,2,449.95,798.46,163.19,126.12
4,119794,2,694.45,695.17,154.02,91.99
4,119857,2,154.12,927.1,308.11,210.25
4,120551,2,312.96,769.6,203.86,107.09
4,120487,2,489.28,796.78,239.21,129.51
4,120516,2,449.35,798.54,162.03,125.92
4,120485,2,599.49,672.76,139.58,77.61
4,120787,2,1772.0,617.57,261.45,115.62
5,119794,2,694.35,695.66,153.99,90.44
5,119857,2,153.95,927.61,307.89,208.66
5,120551,2,312.06,769.63,204.72,107.38
5,120487,2,489.5,796.55,239.7,130.18
5,120817,2,1683.07,569.36,207.66,95.13
6,119794,2,694.96,694.86,154.91,92.05
6,119857,2,154.34,926.73,308.56,209.74
6,120487,2,489.66,795.98,239.71,130.55
6,120679,0,1402.98,598.04,25.02,62.02
7,119794,2,694.29,695.62,153.79,91.03
7,119857,2,160.44,926.5,318.85,198.06
7,120487,2,490.06,795.92,239.45,130.25
7,120824,2,1096.35,500.85,109.16,44.75
7,120703,0,1020.71,633.6,28.59,62.57
7,120516,2,446.6,798.51,155.4,126.34
7,120485,2,598.92,674.6,138.87,78.89
7,120551,2,311.77,770.3,203.79,109.43
8,119794,2,694.36,696.04,154.15,90.34
8,119857,2,165.66,925.83,327.74,195.04
8,120487,2,490.38,795.83,239.51,130.0
8,120516,2,445.41,797.92,152.76,127.04
8,120551,2,310.02,770.16,202.69,108.35
9,119794,2,694.61,695.29,154.48,91.52
9,119857,2,169.16,922.77,328.13,187.86
9,120487,2,490.16,796.28,238.66,129.04
9,120516,2,445.25,798.52,152.44,126.16
9,120551,2,309.18,770.05,201.51,106.76
9,120817,2,1727.42,560.31,200.43,66.32
10,119794,2,694.69,695.75,154.8,91.2
10,119857,2,169.81,922.57,330.08,186.47
10,120487,2,490.31,796.09,238.81,129.58
10,120516,2,450.01,798.53,159.66,126.33
10,120551,2,308.7,769.49,206.91,108.52
10,120824,2,1079.77,502.89,93.54,46.56
10,120485,2,599.52,673.64,139.82,76.45
10,120679,0,1402.11,597.86,24.27,60.7
